<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VMAR.US,D,20240311,000000,101.493,105.3,97.2,98.55,592.9185182220592,0
VMAR.US,D,20240312,000000,98.55,98.766,93.1365,93.15,482.2592590181296,0
VMAR.US,D,20240313,000000,93.15,93.15,84.1185,86.4,568.1629626788814,0
VMAR.US,D,20240314,000000,83.835,87.75,79.65,86.4,371.2074072218037,0
VMAR.US,D,20240315,000000,83.6865,87.75,78.3,87.615,640.1629626428814,0
VMAR.US,D,20240318,000000,87.75,87.75,79.6365,80.3385,410.3851849799926,0
VMAR.US,D,20240319,000000,80.541,84.3345,76.95,79.704,244.13333321126666,0
VMAR.US,D,20240320,000000,84.375,84.375,78.3,79.677,310.474073918837,0
VMAR.US,D,20240321,000000,83.7,85.05,79.65,80.3385,304.0370368850185,0
VMAR.US,D,20240322,000000,83.7,85.1036,80.3385,81,414.7333331259666,0
VMAR.US,D,20240325,000000,81,81,78.354,81,143.68888881704444,0
VMAR.US,D,20240326,000000,81,81,78.3675,80.9865,352.8814813050407,0
VMAR.US,D,20240327,000000,78.57,81,78.3675,81,194.5851850878926,0
VMAR.US,D,20240328,000000,81,83.025,79.65,80.3655,478.11851827945924,0
VMAR.US,D,20240401,000000,78.8265,87.75,77.625,81,320.2518516917259,0
VMAR.US,D,20240402,000000,81,83.6865,78.3405,80.9865,154.9629628854815,0
VMAR.US,D,20240403,000000,79.65,97.2,78.3,82.917,2496.7999987516446,0
VMAR.US,D,20240404,000000,86.4,94.5,81,91.1115,802.6296292283148,0
VMAR.US,D,20240405,000000,97.092,97.2,87.75,89.127,417.874073865137,0
VMAR.US,D,20240408,000000,87.8175,87.8175,87.75,87.8175,250.82962950421484,0
VMAR.US,D,20240409,000000,89.1,93.015,86.4,87.4125,288.4814813372407,0
VMAR.US,D,20240410,000000,86.4,87.4125,81.1485,81.3375,183.5925925007963,0
VMAR.US,D,20240411,000000,81.675,83.295,78.3,81.4725,142.0074073364037,0
VMAR.US,D,20240412,000000,81,87.372,80.325,87.372,216.97777766928888,0
VMAR.US,D,20240415,000000,87.75,87.75,74.385,76.815,757.7703699914852,0
VMAR.US,D,20240416,000000,79.65,81,69.12,69.147,611.7407404348704,0
VMAR.US,D,20240417,000000,80.7705,81,69.147,71.9685,781.8962959053481,0
VMAR.US,D,20240418,000000,71.9415,75.3975,69.12,75.3975,315.91851836055923,0
VMAR.US,D,20240419,000000,75.6,75.6,71.145,72.225,260.33333320316666,0
VMAR.US,D,20240422,000000,71.5635,79.65,70.2135,79.2315,206.72592582256294,0
VMAR.US,D,20240423,000000,79.2045,79.2045,76.4775,76.9905,190.89629620084816,0
VMAR.US,D,20240424,000000,75.465,77.6115,67.5,73.035,419.73333312346665,0
VMAR.US,D,20240425,000000,70.2,76.0725,70.2,76.005,1772.8962954098815,0
VMAR.US,D,20240426,000000,77.085,80.838,74.25,80.7435,588.0814811874408,0
VMAR.US,D,20240429,000000,82.35,87.75,76.896,87.075,306.70370355035186,0
VMAR.US,D,20240430,000000,87.75,89.0865,82.35,82.35,113.88888883194444,0
VMAR.US,D,20240501,000000,87.75,87.75,82.35,84.807,80.78518514479259,0
VMAR.US,D,20240502,000000,86.4,87.75,82.35,82.35,134.29629622914814,0
VMAR.US,D,20240503,000000,83.16,89.1,77.247,80.9595,247.1777776541889,0
VMAR.US,D,20240506,000000,83.484,86.67,75.6,81.999,148.78518511079258,0
VMAR.US,D,20240507,000000,80.3385,87.75,80.325,87.75,276.5925924542963,0
VMAR.US,D,20240508,000000,85.7115,92.88,83.7,89.613,715.2074070498037,0
VMAR.US,D,20240509,000000,91.8,103.95,86.535,103.95,3022.237035525874,0
VMAR.US,D,20240510,000000,102.722,102.951,91.476,94.635,1137.7925920236519,0
VMAR.US,D,20240513,000000,97.2,100.589,91.8,97.1325,479.7037034638518,0
VMAR.US,D,20240514,000000,99.9,101.25,92.34,93.231,289.76296281808146,0
VMAR.US,D,20240515,000000,93.15,94.5,88.3575,94.365,110.68148142614073,0
VMAR.US,D,20240516,000000,97.8075,97.8075,91.8,93.8115,212.50370359745185,0
VMAR.US,D,20240517,000000,94.5,94.5,92.0835,94.0779,216.54074063247037,0
VMAR.US,D,20240520,000000,96.7005,97.1865,89.1,89.1,118.00740734840372,0
VMAR.US,D,20240521,000000,95.175,97.2,81,83.7,276.2074072693037,0
VMAR.US,D,20240522,000000,84.915,93.015,81,87.7363,959.6370365572185,0
VMAR.US,D,20240523,000000,85.104,87.75,82.35,82.35,140.74814807777406,0
VMAR.US,D,20240524,000000,82.6787,87.75,82.35,83.3625,139.86666659673335,0
VMAR.US,D,20240528,000000,82.35,83.3625,81,83.3488,156.31111103295555,0
VMAR.US,D,20240529,000000,85.05,85.05,78.3,81.0135,162.51111102985556,0
VMAR.US,D,20240530,000000,82.35,87.75,81.0135,86.7375,149.8296295547148,0
VMAR.US,D,20240531,000000,87.75,87.75,81.1485,84.24,162.25185177072592,0
VMAR.US,D,20240603,000000,87.75,91.8,84.51,84.672,166.59259250929628,0
VMAR.US,D,20240604,000000,87.75,87.75,81.0001,83.7,108.74074068637037,0
VMAR.US,D,20240605,000000,86.13,87.75,76.95,85.0365,535.4962960285482,0
VMAR.US,D,20240606,000000,82.3501,83.7,79.785,79.785,459.87407384413706,0
VMAR.US,D,20240607,000000,83.7135,87.75,83.7,86.3325,371.5703701845852,0
VMAR.US,D,20240610,000000,88.965,94.5,83.7135,87.75,702.9703700188852,0
VMAR.US,D,20240611,000000,85.185,87.75,78.489,87.75,366.6296294463148,0
VMAR.US,D,20240612,000000,86.4,87.75,78.3,83.1735,411.5111109053555,0
VMAR.US,D,20240613,000000,81,87.4787,78.3,79.65,873.325925489263,0
VMAR.US,D,20240614,000000,81,81,75.6,76.2615,296.2370368889185,0
VMAR.US,D,20240617,000000,74.925,74.979,71.55,74.979,540.2814812113407,0
VMAR.US,D,20240618,000000,72.5625,74.115,67.5405,68.8365,501.6666664158333,0
VMAR.US,D,20240620,000000,68.85,90.4365,67.581,85.185,5777.222219333555,0
VMAR.US,D,20240621,000000,85.05,85.05,72.9,74.3715,1091.0666661211333,0
VMAR.US,D,20240624,000000,78.3,79.65,68.85,72.9,1497.1851844365926,0
VMAR.US,D,20240625,000000,74.25,74.25,63.4501,67.473,905.6370365842185,0
VMAR.US,D,20240626,000000,68.85,74.25,64.9755,70.8818,1019.3703698606852,0
VMAR.US,D,20240627,000000,73.8045,79.515,71.55,78.9075,822.1111107000555,0
VMAR.US,D,20240628,000000,81.27,102.533,75.8565,94.5,24453.318506292235,0
VMAR.US,D,20240701,000000,73.116,78.3,66.1095,67.5,5714.437034179786,0
VMAR.US,D,20240702,000000,64.8,64.8,56.7,63.072,2795.9111097132,0
VMAR.US,D,20240703,000000,62.1,67.5,57.6459,61.425,1334.3555548884221,0
VMAR.US,D,20240705,000000,60.858,67.5,58.455,62.775,1394.3999993028224,0
VMAR.US,D,20240708,000000,63.3015,67.5,62.1,62.1135,553.7629626860816,0
VMAR.US,D,20240709,000000,63.45,65.88,60.75,62.0865,568.7037034193519,0
VMAR.US,D,20240710,000000,63.855,63.855,60.075,60.291,369.09629611174813,0
VMAR.US,D,20240711,000000,59.535,65.394,59.076,63.45,383.6296294378148,0
VMAR.US,D,20240712,000000,63.45,68.823,56.7,63.4635,1309.2444437898666,0
VMAR.US,D,20240715,000000,62.235,66.15,60.9323,64.152,225.8222221093111,0
VMAR.US,D,20240716,000000,66.015,66.15,60.588,61.479,519.8370367771184,0
VMAR.US,D,20240717,000000,61.4655,66.2445,60.5205,62.3025,577.9111108221555,0
VMAR.US,D,20240718,000000,62.1,65.4615,59.4001,65.3624,159.82222214231112,0
VMAR.US,D,20240719,000000,66.15,66.15,60.75,60.75,257.91851838955927,0
VMAR.US,D,20240722,000000,60.75,60.966,56.7,59.4,552.4444441682223,0
VMAR.US,D,20240723,000000,59.2245,62.3295,57.375,58.725,182.40740731620372,0
VMAR.US,D,20240724,000000,54,63.45,54,58.7318,537.3629626942815,0
VMAR.US,D,20240725,000000,58.725,63.234,56.7,60.6825,170.53333324806667,0
VMAR.US,D,20240726,000000,60.563,64.0575,59.8861,60.7635,252.67407394773704,0
VMAR.US,D,20240729,000000,61.8975,61.8975,58.1175,58.1175,227.0222221087111,0
VMAR.US,D,20240730,000000,59.4675,63.45,56.0925,56.0925,626.5037033904518,0
VMAR.US,D,20240731,000000,54,59.4,54,55.08,372.08888870284443,0
VMAR.US,D,20240801,000000,56.214,58.6845,54.1485,54.54,101.84444439352222,0
VMAR.US,D,20240802,000000,54,55.134,49.95,52.65,400.2962960961481,0
VMAR.US,D,20240805,000000,50.5573,52.65,49.95,51.894,426.2814812683407,0
VMAR.US,D,20240806,000000,51.8805,52.65,49.95,51.3,241.68148136064076,0
VMAR.US,D,20240807,000000,52.002,52.7072,49.95,50.1795,112.86666661023334,0
VMAR.US,D,20240808,000000,52.1775,56.268,49.95,51.5025,150.74074066537037,0
VMAR.US,D,20240809,000000,54.0675,55.4175,51.2865,51.84,261.7185183876593,0
VMAR.US,D,20240812,000000,51.3,56.7,51.3,51.3824,50.96296293748148,0
VMAR.US,D,20240813,000000,52.65,56.7,49.95,51.624,332.5481479818741,0
VMAR.US,D,20240814,000000,51.624,67.5,49.95,53.46,663.7037033718518,0
VMAR.US,D,20240815,000000,56.133,65.8665,55.35,56.8351,134.28148141434073,0
VMAR.US,D,20240816,000000,62.1,62.1,56.7136,59.562,224.45185173962594,0
VMAR.US,D,20240819,000000,59.4,60.9525,59.4,60.156,124.84444438202222,0
VMAR.US,D,20240820,000000,49.95,54,47.25,47.25,4471.881479245563,0
VMAR.US,D,20240821,000000,49.6125,59.1975,47.25,54,6994.977774280244,0
VMAR.US,D,20240822,000000,40.68,42.48,36.09,37.8,30778.88885811,0
VMAR.US,D,20240823,000000,37.8,39.96,30.15,32.0409,22203.666644463,0
