<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WLDS.US,D,20240223,000000,8.4,8.71798,8.28802,8.6,6843.95,0
WLDS.US,D,20240226,000000,8.402,9.2,8.2,9.11,23996.8,0
WLDS.US,D,20240227,000000,9,9.8,8.886,9.102,21044.3,0
WLDS.US,D,20240228,000000,11.066,11.598,9.104,10.4,301296.45,0
WLDS.US,D,20240229,000000,9.834,10.576,9.6,9.95002,36422.95,0
WLDS.US,D,20240301,000000,9.852,10.396,9.6,9.61,14971.2,0
WLDS.US,D,20240304,000000,9.548,9.946,9,9.48,18610.85,0
WLDS.US,D,20240305,000000,9.192,9.192,8.4,8.606,7578.7,0
WLDS.US,D,20240306,000000,8.65,9,8.41,8.65,9806.5,0
WLDS.US,D,20240307,000000,8.6,9.448,8.408,9.258,19055.05,0
WLDS.US,D,20240308,000000,9.4,9.598,8.82,9.12,7943.25,0
WLDS.US,D,20240311,000000,9.154,9.4,8.8,9.28,8262.75,0
WLDS.US,D,20240312,000000,9,9.2,8.8,8.9,6249.3,0
WLDS.US,D,20240313,000000,8.9,9.2,8.7,8.9998,4774.85,0
WLDS.US,D,20240314,000000,9.14,9.19998,8.65,8.94,6183.55,0
WLDS.US,D,20240315,000000,8.94,9.2,8.65,9.2,2206.7,0
WLDS.US,D,20240318,000000,15.2,16,10.46,11.624,1762268.65,0
WLDS.US,D,20240319,000000,10,13.4,10,12.602,151213.25,0
WLDS.US,D,20240320,000000,12,13.398,11.2,13.258,53655.7,0
WLDS.US,D,20240321,000000,12.556,12.6,11.04,12.6,32767.25,0
WLDS.US,D,20240322,000000,12,12.596,11.8,12.198,17522,0
WLDS.US,D,20240325,000000,11.822,12.376,10.2,12.158,16179.6,0
WLDS.US,D,20240326,000000,12.4,12.4,11.23,11.98,11570.55,0
WLDS.US,D,20240327,000000,11.78,11.798,10.6,11.66,13507.9,0
WLDS.US,D,20240328,000000,11.51,11.6,10.906,11.254,7680.25,0
WLDS.US,D,20240401,000000,11,11.4,10.234,10.4,11666.05,0
WLDS.US,D,20240402,000000,10.58,10.598,9.806,10.18,6159.35,0
WLDS.US,D,20240403,000000,10.4,10.4,9.7,9.972,8623.2,0
WLDS.US,D,20240404,000000,10.258,10.258,9.62,9.72,6914.45,0
WLDS.US,D,20240405,000000,9.96,9.996,9.402,9.72,12772.65,0
WLDS.US,D,20240408,000000,10.048,10.186,9.334,9.6,12975.1,0
WLDS.US,D,20240409,000000,9.6,9.9,9.404,9.792,3018.3,0
WLDS.US,D,20240410,000000,9.8,11.2,9.8,11.2,14846.45,0
WLDS.US,D,20240411,000000,11.2,11.8,10.8,11.7,8249.7,0
WLDS.US,D,20240412,000000,11.454,11.7,10.82,11.18,5511.05,0
WLDS.US,D,20240415,000000,10.82,11.1998,10.23,10.276,5955.35,0
WLDS.US,D,20240416,000000,9.984,10.18,9.6,9.717,5340.75,0
WLDS.US,D,20240417,000000,9.6,10.8,9.526,10.416,18269.9,0
WLDS.US,D,20240418,000000,10.522,10.596,9.9,10.4,5429.8,0
WLDS.US,D,20240419,000000,10.4,10.578,9.406,9.602,11523.75,0
WLDS.US,D,20240422,000000,10.13,10.13,9.402,9.78,3705.75,0
WLDS.US,D,20240423,000000,9.65,10,9.232,9.5,9526.1,0
WLDS.US,D,20240424,000000,9.346,9.8,9,9.26,7425.9,0
WLDS.US,D,20240425,000000,9.2,9.2,7.35,7.4,23627.75,0
WLDS.US,D,20240426,000000,7.72,8,7.222,7.36,27701.85,0
WLDS.US,D,20240429,000000,7.4,7.822,7.24,7.34,9336.8,0
WLDS.US,D,20240430,000000,7.4,7.8,7.33,7.48,8424.35,0
WLDS.US,D,20240501,000000,7.4,7.5332,6.8,7.176,8116.05,0
WLDS.US,D,20240502,000000,6.98,7.03,6.52,6.796,33137.8,0
WLDS.US,D,20240503,000000,6.6,6.9998,6.6,6.8,8448.1,0
WLDS.US,D,20240506,000000,6.8,7.778,6.704,7.1,23561.15,0
WLDS.US,D,20240507,000000,7.342,7.346,6.464,6.612,26436.8,0
WLDS.US,D,20240508,000000,6.656,7,6.616,6.946,10925.8,0
WLDS.US,D,20240509,000000,6.82,7.078,6.802,6.944,5581.75,0
WLDS.US,D,20240510,000000,6.476,6.964,6.42,6.528,14484.1,0
WLDS.US,D,20240513,000000,6.54,6.85,6.35598,6.598,8270.25,0
WLDS.US,D,20240514,000000,6.598,7,5.8,5.81,36139.8,0
WLDS.US,D,20240515,000000,6.02,6.4,6.02,6.37,17994.5,0
WLDS.US,D,20240516,000000,7.1,7.1,5.7,6.78,93225.85,0
WLDS.US,D,20240517,000000,6.434,6.8,6.202,6.6,22885.8,0
WLDS.US,D,20240520,000000,6.6,6.8,6.2,6.32,16521.65,0
WLDS.US,D,20240521,000000,6.4,7.1,6.32,6.68,16308.7,0
WLDS.US,D,20240522,000000,6.68,7.07798,6.48,6.79,13038.15,0
WLDS.US,D,20240523,000000,6.98,7,6.44,6.6,4969.85,0
WLDS.US,D,20240524,000000,7.022,7.96,6.72,7.14,52395.45,0
WLDS.US,D,20240528,000000,7.62,7.94,7.2,7.6,33257.35,0
WLDS.US,D,20240529,000000,7.88,10,7.8,8.638,100562.8,0
WLDS.US,D,20240530,000000,8.6,8.77,7.5002,8,24219.8,0
WLDS.US,D,20240531,000000,8.156,8.178,7.24,8.1,18407,0
WLDS.US,D,20240603,000000,7.858,8.178,6.62,6.992,25348.9,0
WLDS.US,D,20240604,000000,7.084,7.3,6.4,6.652,14411.05,0
WLDS.US,D,20240605,000000,6.8,6.9,6.5,6.9,6724,0
WLDS.US,D,20240606,000000,6.774,7.062,6.52,6.802,13578.3,0
WLDS.US,D,20240607,000000,6.56,7.01,6.5,6.76,42587.2,0
WLDS.US,D,20240610,000000,7.598,13.6,7.40002,8.22,1534044.55,0
WLDS.US,D,20240611,000000,7.656,9.7,7.578,9.198,136560,0
WLDS.US,D,20240612,000000,9.056,10.6,8.6,9.296,93263.15,0
WLDS.US,D,20240613,000000,9.064,9.45,8.376,8.98,24453.8,0
WLDS.US,D,20240614,000000,8.704,9.8,8.208,8.532,42384.7,0
WLDS.US,D,20240617,000000,8.44,8.8,8.06,8.74,76808.25,0
WLDS.US,D,20240618,000000,8.66,9.056,8.27,8.798,20684.95,0
WLDS.US,D,20240620,000000,9.05,10.6,8.8,10.2,62014.15,0
WLDS.US,D,20240621,000000,10.2,10.998,9.404,9.55,37146.2,0
WLDS.US,D,20240624,000000,10,11.98,10,11.7,89357.45,0
WLDS.US,D,20240625,000000,11.7,12.6,10.094,10.49,142892.85,0
WLDS.US,D,20240626,000000,11.2,11.798,10.272,11.276,90000.65,0
WLDS.US,D,20240627,000000,10.86,12.2,10.8,11.74,64997.15,0
WLDS.US,D,20240628,000000,12,12.164,11.402,11.526,11618.55,0
WLDS.US,D,20240701,000000,11.8,11.8,11.202,11.508,28261.1,0
WLDS.US,D,20240702,000000,11.2,11.98,9.6,9.814,90949.25,0
WLDS.US,D,20240703,000000,9.4,10.178,8.61,9.402,65132.3,0
WLDS.US,D,20240705,000000,9.396,10.8,9.164,10.586,15469.35,0
WLDS.US,D,20240708,000000,10.54,11,9.58,9.8,34898.8,0
WLDS.US,D,20240709,000000,9.798,10.28,9.21,9.602,34809.65,0
WLDS.US,D,20240710,000000,9.846,9.98,9.4,9.76,32502.85,0
WLDS.US,D,20240711,000000,9.76,9.99,9.506,9.88,21650.25,0
WLDS.US,D,20240712,000000,9.8,9.978,9.632,9.684,13948.35,0
WLDS.US,D,20240715,000000,11.33,11.33,8.322,8.628,324300.8,0
WLDS.US,D,20240716,000000,8.858,9.754,8.6,9.4,311810.25,0
WLDS.US,D,20240717,000000,8.77,9.56,8.272,8.88,86882.6,0
WLDS.US,D,20240718,000000,8.764,9.18,8.426,8.44602,58960.6,0
WLDS.US,D,20240719,000000,8.55,8.996,8.45,8.968,19061.55,0
WLDS.US,D,20240722,000000,8.966,9.182,8.452,8.694,14972.9,0
WLDS.US,D,20240723,000000,8.47,8.958,8.4,8.722,20637.5,0
WLDS.US,D,20240724,000000,8.78,8.998,8.516,8.686,13988.15,0
WLDS.US,D,20240725,000000,8.84,8.84,8.422,8.444,10561.6,0
WLDS.US,D,20240726,000000,8.424,8.578,8.4,8.52,10179.5,0
WLDS.US,D,20240729,000000,8.56,8.8,8.26,8.524,27854.1,0
WLDS.US,D,20240730,000000,8.58,8.58,8.1,8.12,20502.25,0
WLDS.US,D,20240731,000000,8.274,8.986,8.1,8.5,45989.15,0
WLDS.US,D,20240801,000000,8.6,8.684,8.238,8.248,20252.6,0
WLDS.US,D,20240802,000000,8,8.31,7.514,8.18,34753.3,0
WLDS.US,D,20240805,000000,7.896,8.4,7.01,7.764,76850.05,0
WLDS.US,D,20240806,000000,7.6,8.238,7.452,8.142,37422.75,0
WLDS.US,D,20240807,000000,7.88,7.96,7.046,7.202,31684.3,0
WLDS.US,D,20240808,000000,7.49,7.786,6.85,7.242,44613.6,0
WLDS.US,D,20240809,000000,7.2,7.56,6.9,7.164,4434.35,0
WLDS.US,D,20240812,000000,7.718,8.246,7.326,7.9,35047.95,0
WLDS.US,D,20240813,000000,8,8,6.85202,6.894,48452.75,0
WLDS.US,D,20240814,000000,7.5,7.5,7.038,7.332,18380.05,0
WLDS.US,D,20240815,000000,7.28,7.796,7.202,7.438,21976.8,0
WLDS.US,D,20240816,000000,7.66,8.5,7.438,8.29,20146.5,0
WLDS.US,D,20240819,000000,8.97,9.7,8.5,8.7598,136066.35,0
WLDS.US,D,20240820,000000,8.666,9.396,8.3,8.564,44001.85,0
WLDS.US,D,20240821,000000,8.46,8.54,7.602,7.916,18006.05,0
WLDS.US,D,20240822,000000,8.018,8.178,7.61,7.666,9696.9,0
WLDS.US,D,20240823,000000,8.032,8.032,7.21,7.234,16181.65,0
WLDS.US,D,20240826,000000,7.48,7.528,7.2,7.31,47557.25,0
WLDS.US,D,20240827,000000,7.316,7.744,7.03,7.66,19842.5,0
WLDS.US,D,20240828,000000,7.43,7.794,7.13198,7.38,12760.65,0
WLDS.US,D,20240829,000000,7.2,7.672,7.08632,7.1028,10407.25,0
WLDS.US,D,20240830,000000,7.38,7.38,6.9,7.216,11602.25,0
WLDS.US,D,20240903,000000,7.036,7.4,6.5,6.72,24158.7,0
WLDS.US,D,20240904,000000,6.96,6.96,6.606,6.75,5271.05,0
WLDS.US,D,20240905,000000,6.75,6.798,6.432,6.586,11449.15,0
WLDS.US,D,20240906,000000,6.878,6.878,6.4,6.598,7760.05,0
WLDS.US,D,20240909,000000,6.48,6.79598,6.34,6.374,21457.15,0
WLDS.US,D,20240910,000000,6.4,6.62,6.3,6.592,6321.5,0
WLDS.US,D,20240911,000000,6.594,6.75,6.3208,6.6,9838.4,0
WLDS.US,D,20240912,000000,6.6,6.6,6.222,6.322,9654.5,0
WLDS.US,D,20240913,000000,6.276,6.4,6.068,6.228,11692.4,0
WLDS.US,D,20240916,000000,6.042,6.38,6.042,6.168,5176.6,0
WLDS.US,D,20240917,000000,6.27,6.36,5.912,6.148,15828.05,0
WLDS.US,D,20240918,000000,6.088,6.318,5.824,5.832,12392,0
WLDS.US,D,20240919,000000,5.944,6.1,5.446,5.464,27278.9,0
WLDS.US,D,20240920,000000,5.584,5.6,5.35,5.518,11594,0
WLDS.US,D,20240923,000000,5.518,5.754,5.4,5.56,8069,0
WLDS.US,D,20240924,000000,5.56,5.698,5.402,5.554,8451.3,0
WLDS.US,D,20240925,000000,5.424,5.554,4.826,5.2,33407.4,0
WLDS.US,D,20240926,000000,5.002,5.238,4.6,4.742,74336.1,0
WLDS.US,D,20240927,000000,4.742,5.078,4.6,5.078,23984.9,0
WLDS.US,D,20240930,000000,4.9,4.9,4.618,4.638,19362.1,0
WLDS.US,D,20241001,000000,4.6,4.62,4.31,4.4,20934.1,0
WLDS.US,D,20241002,000000,4.4,4.5,4.31,4.336,8942.6,0
WLDS.US,D,20241003,000000,4.336,4.598,4.316,4.58,13308.95,0
WLDS.US,D,20241004,000000,4.794,4.8,4.582,4.792,14067.35,0
WLDS.US,D,20241007,000000,4.2,4.5,3.904,4.36,89565.6,0
WLDS.US,D,20241008,000000,4.5,5.2,4.4,4.792,56218.65,0
WLDS.US,D,20241009,000000,5.08,5.178,4.426,4.58,42755.4,0
WLDS.US,D,20241010,000000,3.92,4.38,3.92,4.15,129037,0
WLDS.US,D,20241011,000000,4.41,4.45,3.36,3.6,175883,0
WLDS.US,D,20241014,000000,3.63,3.935,3.62,3.71,62204,0
WLDS.US,D,20241015,000000,3.84,4.538,3.74,4,120228,0
WLDS.US,D,20241016,000000,4.02,4.2099,3.91,4.03,54995,0
WLDS.US,D,20241017,000000,4.04,4.24,3.9501,4.04,35147,0
WLDS.US,D,20241018,000000,4.04,4.23,3.8501,3.95,26112,0
WLDS.US,D,20241021,000000,3.99,4.19,3.84,3.88,21029,0
WLDS.US,D,20241022,000000,3.8,4.09,3.56,3.585,38592,0
WLDS.US,D,20241023,000000,3.57,3.62,3.2,3.29,78950,0
WLDS.US,D,20241024,000000,3.26,3.59,3.2536,3.3922,76657,0
WLDS.US,D,20241025,000000,3.38,3.6613,3.3,3.48,116887,0
WLDS.US,D,20241028,000000,3.5,3.6664,3.25,3.36,100115,0
WLDS.US,D,20241029,000000,3.35,3.6,3.3,3.33,82346,0
WLDS.US,D,20241030,000000,3.35,3.415,2.784,3.01,101659,0
WLDS.US,D,20241031,000000,3.04,3.07,2.8102,2.93,34143,0
WLDS.US,D,20241101,000000,2.89,2.9399,2.7001,2.85,12055,0
WLDS.US,D,20241104,000000,2.77,2.83,2.4,2.48,79279,0
WLDS.US,D,20241105,000000,2.48,2.69,2.33,2.54,123177,0
WLDS.US,D,20241106,000000,2.6,2.66,2.34,2.56,190374,0
WLDS.US,D,20241107,000000,2.63,2.662,2.38,2.38,99162,0
WLDS.US,D,20241108,000000,2.48,2.49,2.15,2.21,71441,0
WLDS.US,D,20241111,000000,2.29,2.4,2.01,2.07,49662,0
WLDS.US,D,20241112,000000,2.06,2.16,1.91,1.94,71819,0
WLDS.US,D,20241113,000000,1.95,2.07,1.8,1.89,60646,0
WLDS.US,D,20241114,000000,1.86,1.92,1.8001,1.9,28038,0
WLDS.US,D,20241115,000000,1.87,1.98,1.55,1.63,68112,0
WLDS.US,D,20241118,000000,1.63,1.65,1.46,1.49,48081,0
WLDS.US,D,20241119,000000,1.49,1.7,1.4601,1.55,271565,0
WLDS.US,D,20241120,000000,1.55,1.65,1.3866,1.51,72522,0
WLDS.US,D,20241121,000000,1.52,1.55,1.3224,1.45,71906,0
WLDS.US,D,20241122,000000,1.4564,2.1582,1.4564,1.88,1832113,0
WLDS.US,D,20241125,000000,2.8,2.98,2.24,2.76,29491398,0
WLDS.US,D,20241126,000000,2.35,2.65,2.14,2.52,903420,0
WLDS.US,D,20241127,000000,2.5,2.5893,2.13,2.13,306309,0
WLDS.US,D,20241129,000000,2.23,2.3,1.93,1.93,252870,0
WLDS.US,D,20241202,000000,1.95,2.06,1.59,1.67,470487,0
WLDS.US,D,20241203,000000,1.68,1.69,1.5589,1.58,154814,0
WLDS.US,D,20241204,000000,1.57,1.68,1.51,1.58,218150,0
WLDS.US,D,20241205,000000,1.61,1.67,1.52,1.64,119111,0
WLDS.US,D,20241206,000000,1.61,1.8189,1.56,1.74,375784,0
WLDS.US,D,20241209,000000,1.79,1.9402,1.73,1.73,199218,0
WLDS.US,D,20241210,000000,1.74,1.82,1.54,1.71,173390,0
WLDS.US,D,20241211,000000,1.8,1.8,1.6,1.63,221691,0
WLDS.US,D,20241212,000000,1.6,1.7501,1.55,1.61,228490,0
WLDS.US,D,20241213,000000,1.62,1.72,1.55,1.6,145917,0
WLDS.US,D,20241216,000000,1.62,1.67,1.5,1.59,97333,0
WLDS.US,D,20241217,000000,1.63,1.65,1.4742,1.56,837073,0
WLDS.US,D,20241218,000000,1.54,1.7,1.54,1.64,276732,0
WLDS.US,D,20241219,000000,1.61,1.979,1.61,1.76,354045,0
WLDS.US,D,20241220,000000,1.74,1.9199,1.74,1.87,246510,0
WLDS.US,D,20241223,000000,1.89,2.05,1.76,1.97,271973,0
WLDS.US,D,20241224,000000,1.92,1.9483,1.76,1.86,230884,0
WLDS.US,D,20241226,000000,1.81,1.91,1.75,1.88,136823,0
WLDS.US,D,20241227,000000,1.91,1.97,1.77,1.88,211102,0
WLDS.US,D,20241230,000000,1.9,1.95,1.78,1.84,169994,0
WLDS.US,D,20241231,000000,2.26,2.62,2.04,2.18,2212906,0
WLDS.US,D,20250102,000000,2.15,2.15,1.94,2,261887,0
WLDS.US,D,20250103,000000,1.96,2.3,1.86,2.28,716327,0
WLDS.US,D,20250106,000000,2.5,2.5,2,2.16,1085776,0
WLDS.US,D,20250107,000000,2.16,2.33,1.98,2.03,569766,0
WLDS.US,D,20250108,000000,1.72,1.7498,1.2,1.49,2576013,0
WLDS.US,D,20250110,000000,1.49,1.6659,1.48,1.49,205988,0
WLDS.US,D,20250113,000000,1.49,1.57,1.34,1.43,239625,0
WLDS.US,D,20250114,000000,1.45,1.56,1.45,1.51,97137,0
WLDS.US,D,20250115,000000,1.56,1.56,1.43,1.5,75499,0
WLDS.US,D,20250116,000000,1.5,1.599,1.35,1.41,196776,0
WLDS.US,D,20250117,000000,1.41,1.49,1.41,1.43,71144,0
WLDS.US,D,20250121,000000,1.43,1.46,1.2901,1.35,122528,0
WLDS.US,D,20250122,000000,1.34,1.34,1.24,1.26,134768,0
WLDS.US,D,20250123,000000,1.26,1.33,1.26,1.31,69540,0
WLDS.US,D,20250124,000000,1.31,1.37,1.25,1.26,75485,0
WLDS.US,D,20250127,000000,1.27,1.3,1.11,1.15,119063,0
WLDS.US,D,20250128,000000,1.19,1.19,1,1.06,169551,0
WLDS.US,D,20250129,000000,0.97,0.9998,0.8327,0.8604,264609,0
WLDS.US,D,20250130,000000,0.9,0.9392,0.8608,0.8936,141974,0
WLDS.US,D,20250131,000000,0.9393,1.4,0.91,1.13,2946065,0
WLDS.US,D,20250203,000000,1.08,1.28,1.03,1.08,1462560,0
WLDS.US,D,20250204,000000,1.12,1.12,1.01,1.05,221290,0
WLDS.US,D,20250205,000000,1.04,1.045,0.939,0.9561,158288,0
WLDS.US,D,20250206,000000,0.9727,1,0.89,0.93,117160,0
WLDS.US,D,20250207,000000,1.04,1.22,0.9,0.9464,1218875,0
WLDS.US,D,20250210,000000,0.9,0.9001,0.78,0.7938,329244,0
WLDS.US,D,20250211,000000,0.8,0.84099,0.7501,0.7658,125877,0
WLDS.US,D,20250212,000000,0.7329,0.8199,0.7329,0.7861,63592,0
WLDS.US,D,20250213,000000,0.8,1,0.78,0.94,278223,0
