<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VCIG.US,D,20240325,000000,54.39,60.76,54.39,57.82,7579.346840244,0
VCIG.US,D,20240326,000000,56.35,57.82,51.45,51.94,5545.061152404,0
VCIG.US,D,20240327,000000,53.41,54.39,51.94,53.41,2360.061193809,0
VCIG.US,D,20240328,000000,51.94,54.8751,49.49,51.45,3195.265264584,0
VCIG.US,D,20240401,000000,52.43,53.165,49.98,52.43,1932.714260589,0
VCIG.US,D,20240402,000000,51.94,52.0086,49,49.98,3984.755050239,0
VCIG.US,D,20240403,000000,50.96,51.45,49,49.49,2438.857111152,0
VCIG.US,D,20240404,000000,49,50.47,47.5398,48.51,2995.836695748,0
VCIG.US,D,20240405,000000,48.0396,51.94,48.0396,50.47,2028.265279755,0
VCIG.US,D,20240408,000000,48.9559,50.47,48.0151,48.51,5046.32646501,0
VCIG.US,D,20240409,000000,47.53,51.94,47.53,50.47,2773.204045581,0
VCIG.US,D,20240410,000000,49.49,53.9,49.49,53.9,2583.326497029,0
VCIG.US,D,20240411,000000,52.92,58.31,50.96,57.33,6166.591756569,0
VCIG.US,D,20240412,000000,57.82,59.78,56.35,59.29,8476.285604094,0
VCIG.US,D,20240415,000000,56.35,61.25,54.39,56.35,37715.407672965,0
VCIG.US,D,20240416,000000,56.35,56.35,53.655,55.86,3327.040773075,0
VCIG.US,D,20240417,000000,55.86,56.84,54.39,55.86,3110.571388134,0
VCIG.US,D,20240418,000000,56.84,63.7,55.37,60.76,7791.550919118,0
VCIG.US,D,20240419,000000,60.27,64.68,55.86,56.84,6689.469300792,0
VCIG.US,D,20240422,000000,59.29,59.29,54.39,56.35,12025.877394684,0
VCIG.US,D,20240423,000000,56.7616,57.82,54.39,56.84,2287.102011084,0
VCIG.US,D,20240424,000000,55.86,55.86,52.92,54.88,4310.836678653,0
VCIG.US,D,20240425,000000,54.39,58.8,51.94,57.33,5151.857075883,0
VCIG.US,D,20240426,000000,57.82,58.849,56.35,57.33,3327.101997564,0
VCIG.US,D,20240429,000000,57.82,61.25,55.86,61.25,4048.020355539,0
VCIG.US,D,20240430,000000,62.72,68.6,55.37,58.8,25964.795580825,0
VCIG.US,D,20240501,000000,58.31,59.29,55.86,56.84,4144.591782855,0
VCIG.US,D,20240502,000000,56.35,56.84,52.92,53.41,4694.224428771,0
VCIG.US,D,20240503,000000,53.41,54.39,51.45,51.94,2224.653032304,0
VCIG.US,D,20240506,000000,52.43,53.9,51.94,53.41,1078.142843127,0
VCIG.US,D,20240507,000000,53.9,54.39,52.43,53.41,1110.530597808,0
VCIG.US,D,20240508,000000,54.39,55.37,51.94,54.88,1545.775490109,0
VCIG.US,D,20240509,000000,53.9,54.88,51.45,53.9,1483.183654188,0
VCIG.US,D,20240510,000000,52.4643,52.4692,49.49,51.45,2046.102014217,0
VCIG.US,D,20240513,000000,52.92,53.41,51.45,53.41,2252.591807451,0
VCIG.US,D,20240514,000000,52.43,52.43,50.47,50.96,1966.857117288,0
VCIG.US,D,20240515,000000,51.94,52.185,45.57,48.363,8663.224377174,0
VCIG.US,D,20240516,000000,48.51,48.51,44.1,47.04,2647.816292109,0
VCIG.US,D,20240517,000000,45.6876,45.9816,42.63,43.1249,10858.673328225,0
VCIG.US,D,20240520,000000,43.61,43.61,41.7088,43.12,3888.77545965,0
VCIG.US,D,20240521,000000,43.61,44.0951,40.6798,42.14,4355.387698482,0
VCIG.US,D,20240522,000000,42.63,42.63,40.67,41.405,1211.42855568,0
VCIG.US,D,20240523,000000,42.14,43.071,39.69,40.817,2941.714247472,0
VCIG.US,D,20240524,000000,40.18,42.63,39.2,40.719,3301.693834629,0
VCIG.US,D,20240528,000000,40.18,40.2878,38.3278,39.151,3948.857091522,0
VCIG.US,D,20240529,000000,38.22,38.9305,36.5001,37.24,3139.897918365,0
VCIG.US,D,20240530,000000,36.75,37.24,34.7949,37.191,3089.755061874,0
VCIG.US,D,20240531,000000,36.75,36.995,33.4621,34.2951,2442.795886611,0
VCIG.US,D,20240603,000000,34.7655,35.0494,33.369,35.0494,3234.020366121,0
VCIG.US,D,20240604,000000,35.0497,35.7651,34.3,34.349,1015.999986792,0
VCIG.US,D,20240605,000000,34.545,35.77,33.369,34.79,2648.918332911,0
VCIG.US,D,20240606,000000,33.81,35.6622,33.3739,34.349,2724.89792376,0
VCIG.US,D,20240607,000000,36.015,36.407,29.4588,31.262,86745.570300879,0
VCIG.US,D,20240610,000000,29.4,30.87,26.9647,30.6838,8161.081526559,0
VCIG.US,D,20240611,000000,29.645,34.3,28.567,33.8492,34269.815881023,0
