<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VRPX.US,D,20231102,000000,7,7.36,6.899,7.01,1747.3,0
VRPX.US,D,20231103,000000,7.3,7.4,7.1,7.21,799,0
VRPX.US,D,20231106,000000,7.9,7.9,7.22,7.5,519,0
VRPX.US,D,20231107,000000,7.7,7.9,7.5,7.9,513,0
VRPX.US,D,20231108,000000,7.6,7.6,7,7.1,2698.8,0
VRPX.US,D,20231109,000000,7.2,7.65,6.914,7.2,230.7,0
VRPX.US,D,20231110,000000,7.8,7.8,7,7.3,2194.3,0
VRPX.US,D,20231113,000000,7.3,7.8,6.8,7.631,1186.8,0
VRPX.US,D,20231114,000000,7.9,8,7.2,8,5428.9,0
VRPX.US,D,20231115,000000,8,8,7.001,7.42,1658.6,0
VRPX.US,D,20231116,000000,7,8,6.61,7.108,3028.3,0
VRPX.US,D,20231117,000000,7.6,7.6,6.68,7.001,4113.1,0
VRPX.US,D,20231120,000000,7.101,7.199,6.5,6.501,2388.9,0
VRPX.US,D,20231121,000000,6.8,7.19,6.1,6.21,1643.1,0
VRPX.US,D,20231122,000000,6.201,6.201,4.899,5.31,9839.2,0
VRPX.US,D,20231124,000000,5.407,5.507,4.995,5.227,3080.1,0
VRPX.US,D,20231127,000000,5,5.325,4.799,4.799,3334.7,0
VRPX.US,D,20231128,000000,5.034,5.034,3.25,4.1,31210.8,0
VRPX.US,D,20231129,000000,4,4.1,3.899,3.911,5731.6,0
VRPX.US,D,20231130,000000,4,4,3.76,3.998,4571.8,0
VRPX.US,D,20231201,000000,4,4,3.6,3.952,643.5,0
VRPX.US,D,20231204,000000,4,4.5,3.775,4.45,78859.9,0
VRPX.US,D,20231205,000000,4.138,4.388,3.8,4.09,23574.6,0
VRPX.US,D,20231206,000000,3.967,4,3.625,3.8,11564.2,0
VRPX.US,D,20231207,000000,3.658,4.198,3.375,3.95,20689.8,0
VRPX.US,D,20231208,000000,3.831,4,3.5,3.52,4980.7,0
VRPX.US,D,20231211,000000,3.521,4.135,3.521,4.101,25441.7,0
VRPX.US,D,20231212,000000,4.3,4.3,3.799,3.9,15848.6,0
VRPX.US,D,20231213,000000,3.789,3.908,3.607,3.72,12360.5,0
VRPX.US,D,20231214,000000,3.681,3.681,2.402,2.402,104067.8,0
VRPX.US,D,20231215,000000,3.051,4.902,2.71,3.915,1061588.8,0
VRPX.US,D,20231218,000000,3.8,3.908,3.025,3.37,87011.5,0
VRPX.US,D,20231219,000000,3.297,3.741,3.001,3.614,35192.9,0
VRPX.US,D,20231220,000000,3.7,3.7,3.25,3.5505,18636.8,0
VRPX.US,D,20231221,000000,3.5,3.675,3.4,3.6,15595.7,0
VRPX.US,D,20231222,000000,3.6,3.789,3.35,3.55,11224.7,0
VRPX.US,D,20231226,000000,3.538,3.712,3.32,3.398,9556.4,0
VRPX.US,D,20231227,000000,3.4,3.4585,3.11,3.39,14010,0
VRPX.US,D,20231228,000000,3.316,3.5,3.127,3.31,11061.1,0
VRPX.US,D,20231229,000000,3.15,3.3,3.1,3.20101,15325.7,0
VRPX.US,D,20240102,000000,3.06,3.19,3.051,3.19,10085.1,0
VRPX.US,D,20240103,000000,3.061,3.2,3.061,3.064,2611.7,0
VRPX.US,D,20240104,000000,3.099,3.398,3.062,3.35,5817.9,0
VRPX.US,D,20240105,000000,3.398,3.398,3.198,3.296,1947,0
VRPX.US,D,20240108,000000,3.255,3.3,3.118,3.27,5279.2,0
VRPX.US,D,20240109,000000,3.27,3.298,2.7,3.116,4364.9,0
VRPX.US,D,20240110,000000,3.117,3.117,2.9,2.99,4234,0
VRPX.US,D,20240111,000000,3,3,2.543,2.675,13744.5,0
VRPX.US,D,20240112,000000,2.662,2.72001,2.603,2.66973,3108.5,0
VRPX.US,D,20240116,000000,2.9,2.95,2.678,2.854,5027.8,0
VRPX.US,D,20240117,000000,2.879,3.197,2.609,2.998,10825.5,0
VRPX.US,D,20240118,000000,3,3.1,2.9,2.986,4616.1,0
VRPX.US,D,20240119,000000,2.852,3.1,2.852,3.095,2829.8,0
VRPX.US,D,20240122,000000,2.9,3.3,2.9,3.067,6329.3,0
VRPX.US,D,20240123,000000,3.067,3.282,3.067,3.07,976.9,0
VRPX.US,D,20240124,000000,3.28,3.3,3.01,3.037,3228.6,0
VRPX.US,D,20240125,000000,3.231,3.268,3.015,3.11,2096.3,0
VRPX.US,D,20240126,000000,3.19,3.3,3.10001,3.101,2356.1,0
VRPX.US,D,20240129,000000,3.265,3.266,3.1,3.178,1607,0
VRPX.US,D,20240130,000000,3.267,3.299,3.1,3.251,1027.1,0
VRPX.US,D,20240131,000000,3.135,3.3,3.10101,3.3,3594.1,0
VRPX.US,D,20240201,000000,3.274,4,3.16,3.485,14795.5,0
VRPX.US,D,20240202,000000,3.7,3.7,3.201,3.387,3877.1,0
VRPX.US,D,20240205,000000,3.2,4,3.2,3.7,28436.2,0
VRPX.US,D,20240206,000000,3.9915,4.18,3.8,4.144,15331.2,0
VRPX.US,D,20240207,000000,4.02,4.166,3.5,3.808,47269.7,0
VRPX.US,D,20240208,000000,3.694,3.994,3.359,3.746,4134.3,0
VRPX.US,D,20240209,000000,3.985,3.985,3.5,3.7,6909.2,0
VRPX.US,D,20240212,000000,3.487,3.8,3.487,3.593,4119.1,0
VRPX.US,D,20240213,000000,3.67,3.8,3.6,3.694,4679.4,0
VRPX.US,D,20240214,000000,3.719,3.86,3.508,3.86,5307.8,0
VRPX.US,D,20240215,000000,3.6,3.9,3.5,3.551,5536.3,0
VRPX.US,D,20240216,000000,3.62,3.62,3.1,3.31,8572.5,0
VRPX.US,D,20240220,000000,3.45,3.5,2.7,2.7,13448.5,0
VRPX.US,D,20240221,000000,2.7,3.3,2.7,3,26048.3,0
VRPX.US,D,20240222,000000,2.88,3.16,2.801,3.102,11857.1,0
VRPX.US,D,20240223,000000,3.2,3.38,3.16,3.38,3458,0
VRPX.US,D,20240226,000000,3.49,3.49,3.35,3.399,8677.5,0
VRPX.US,D,20240227,000000,2.91,3.124,2.8935,2.903,14636,0
VRPX.US,D,20240228,000000,2.81,3.222,2.8,3.175,10869.7,0
VRPX.US,D,20240229,000000,3.117,3.146,3.04849,3.052,5240.3,0
VRPX.US,D,20240301,000000,2.64,3.7064,2.64,3.51,39602,0
VRPX.US,D,20240304,000000,3.5214,3.7879,3.52,3.765,10047,0
VRPX.US,D,20240305,000000,3.95,4.34,3.71,4.3,23933,0
VRPX.US,D,20240306,000000,4.36,4.458,3.85,3.98,36689,0
VRPX.US,D,20240307,000000,4.06,4.5232,4,4.23,13875,0
VRPX.US,D,20240308,000000,4.3877,4.78,4.3,4.53,31209,0
VRPX.US,D,20240311,000000,4.5199,5.48,4.517,4.95,540806,0
VRPX.US,D,20240312,000000,4.86,4.86,3.78,4.02,101052,0
VRPX.US,D,20240313,000000,3.94,3.94,3.48,3.515,21332,0
VRPX.US,D,20240314,000000,3.61,3.89,3.34,3.87,48457,0
VRPX.US,D,20240315,000000,3.7861,4.1999,3.4,4.169,15644,0
VRPX.US,D,20240318,000000,3.96,3.96,3.5336,3.73,4308,0
VRPX.US,D,20240319,000000,3.58,4.3,3.4933,4.175,72624,0
VRPX.US,D,20240320,000000,4.09,4.825,4.09,4.3862,81091,0
VRPX.US,D,20240321,000000,4.39,4.69,4,4.14,27130,0
VRPX.US,D,20240322,000000,4,4.3,3.71,4.03,24348,0
VRPX.US,D,20240325,000000,3.81,3.9898,3.65,3.806,5410,0
VRPX.US,D,20240326,000000,3.78,3.9,3.69,3.88,14431,0
VRPX.US,D,20240327,000000,3.76,3.97,3.48,3.77,7731,0
VRPX.US,D,20240328,000000,3.72,4.2612,3.72,4.2612,15504,0
VRPX.US,D,20240401,000000,4.27,4.27,3.966,4.21,9687,0
VRPX.US,D,20240402,000000,4.1293,4.2367,4.0018,4.17,7691,0
VRPX.US,D,20240403,000000,4.2394,4.2394,4.07,4.16,3428,0
VRPX.US,D,20240404,000000,4.07,4.171,3.99,4.09,1554,0
VRPX.US,D,20240405,000000,3.96,3.96,3.61,3.89,16968,0
VRPX.US,D,20240408,000000,3.65,4.0528,3.45,3.75,26846,0
VRPX.US,D,20240409,000000,3.63,3.65,3.34,3.51,7381,0
VRPX.US,D,20240410,000000,3.6,3.7,3.6,3.66,1983,0
VRPX.US,D,20240411,000000,3.6177,3.62,3.61,3.61,1020,0
VRPX.US,D,20240412,000000,3.4001,3.55,3.2501,3.55,9177,0
VRPX.US,D,20240415,000000,3.31,3.5303,3.3,3.5303,1529,0
VRPX.US,D,20240416,000000,3.279,3.47,3.279,3.47,2753,0
VRPX.US,D,20240417,000000,3.3,3.47,3.3,3.47,1922,0
VRPX.US,D,20240418,000000,3.49,4.04,3.3396,4.04,20060,0
VRPX.US,D,20240419,000000,3.79,3.9494,3.68,3.6801,5954,0
VRPX.US,D,20240422,000000,3.32,3.6472,3.23,3.3,16065,0
VRPX.US,D,20240423,000000,3.3,3.3,3,3.16,11455,0
VRPX.US,D,20240424,000000,3.15,3.365,3.0801,3.17,4665,0
VRPX.US,D,20240425,000000,3.06,3.06,2.85,2.9184,8353,0
VRPX.US,D,20240426,000000,3.1475,3.2824,3.07,3.1,5246,0
VRPX.US,D,20240429,000000,2.8,3,2.7,2.77,19504,0
VRPX.US,D,20240430,000000,2.81,2.92,2.5119,2.65,18086,0
VRPX.US,D,20240501,000000,2.64,2.78,2.5,2.54,40953,0
