<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JEWL.US,D,20240515,000000,0.298,0.32,0.275,0.2898,17820,0
JEWL.US,D,20240516,000000,0.29,0.290001,0.285,0.2869,18546,0
JEWL.US,D,20240517,000000,0.285,0.32,0.285,0.289,85458,0
JEWL.US,D,20240520,000000,0.3,0.301,0.2811,0.2855,20290,0
JEWL.US,D,20240521,000000,0.2855,0.31,0.28,0.285,98865,0
JEWL.US,D,20240522,000000,0.307,0.307,0.2825,0.291251,25639,0
JEWL.US,D,20240523,000000,0.282501,0.305,0.282501,0.2826,18584,0
JEWL.US,D,20240524,000000,0.2899,0.31,0.28,0.2997,81341,0
JEWL.US,D,20240528,000000,0.2971,0.2971,0.2852,0.2852,7634,0
JEWL.US,D,20240529,000000,0.285,0.2999,0.2727,0.2992,45473,0
JEWL.US,D,20240530,000000,0.2993,0.4,0.296,0.35,190332,0
JEWL.US,D,20240531,000000,0.3395,0.45,0.3395,0.4059,277632,0
JEWL.US,D,20240603,000000,0.4057,0.4473,0.405,0.4077,30885,0
JEWL.US,D,20240604,000000,0.4,0.4057,0.3618,0.3971,15268,0
JEWL.US,D,20240605,000000,0.3955,0.3971,0.2713,0.2977,227468,0
JEWL.US,D,20240606,000000,0.2888,0.3328,0.2888,0.3033,36501,0
JEWL.US,D,20240607,000000,0.3,0.318501,0.28,0.2801,141933,0
JEWL.US,D,20240610,000000,0.28,0.3137,0.2649,0.284,157114,0
JEWL.US,D,20240611,000000,0.2982,0.3,0.284,0.288,14647,0
JEWL.US,D,20240612,000000,0.29,0.31,0.27,0.2924,189267,0
JEWL.US,D,20240613,000000,0.2943,0.299899,0.2303,0.2451,161110,0
JEWL.US,D,20240614,000000,0.2595,0.39,0.24,0.2551,1258602,0
JEWL.US,D,20240617,000000,0.2576,0.2576,0.2428,0.255,77454,0
JEWL.US,D,20240618,000000,0.259,0.2787,0.2575,0.2652,63056,0
JEWL.US,D,20240620,000000,0.2843,0.298,0.2538,0.2631,55304,0
JEWL.US,D,20240621,000000,0.2547,0.275,0.2315,0.2557,263866,0
JEWL.US,D,20240624,000000,0.2551,0.3,0.2551,0.270101,17253,0
JEWL.US,D,20240625,000000,0.287,0.3,0.2448,0.264,22542,0
JEWL.US,D,20240626,000000,0.2896,0.2896,0.255,0.269,26943,0
JEWL.US,D,20240627,000000,0.266,0.266,0.235,0.251,45793,0
JEWL.US,D,20240628,000000,0.252,0.28,0.17,0.257,61200,0
JEWL.US,D,20240701,000000,0.2698,0.2698,0.2467,0.2467,38221,0
JEWL.US,D,20240702,000000,0.2466,0.26,0.2401,0.244,20082,0
JEWL.US,D,20240703,000000,0.236,0.55,0.236,0.4615,6584101,0
JEWL.US,D,20240705,000000,0.4032,0.4032,0.35,0.3651,832868,0
JEWL.US,D,20240708,000000,0.365,0.5111,0.332,0.3809,821202,0
JEWL.US,D,20240709,000000,0.38,0.399,0.3601,0.372,119558,0
JEWL.US,D,20240710,000000,0.4,0.5344,0.3717,0.476,1004425,0
JEWL.US,D,20240711,000000,0.4617,0.4865,0.43,0.43,185376,0
JEWL.US,D,20240712,000000,0.4299,0.44,0.4205,0.439,84430,0
JEWL.US,D,20240715,000000,0.4389,0.469999,0.4215,0.4452,101574,0
JEWL.US,D,20240716,000000,0.46,0.4695,0.33,0.33,275379,0
JEWL.US,D,20240717,000000,0.3299,0.33,0.295199,0.33,283119,0
JEWL.US,D,20240718,000000,0.3299,0.3467,0.3207,0.321,112792,0
JEWL.US,D,20240719,000000,0.3248,0.334332,0.313,0.313,54378,0
JEWL.US,D,20240722,000000,0.328,0.3465,0.2919,0.33,44519,0
JEWL.US,D,20240723,000000,0.335,0.3995,0.3201,0.3814,125232,0
JEWL.US,D,20240724,000000,0.38,0.3995,0.3661,0.3985,248726,0
JEWL.US,D,20240725,000000,0.3995,0.44,0.375,0.411,167547,0
JEWL.US,D,20240726,000000,0.4087,0.439,0.38,0.438,109391,0
JEWL.US,D,20240729,000000,0.4256,0.438,0.375,0.4148,80753,0
JEWL.US,D,20240730,000000,0.4101,0.4241,0.381,0.42,89149,0
JEWL.US,D,20240731,000000,0.408,0.46,0.375,0.46,118380,0
JEWL.US,D,20240801,000000,0.46,0.47,0.4411,0.449,58559,0
JEWL.US,D,20240802,000000,0.449,0.47,0.407,0.431,88989,0
JEWL.US,D,20240805,000000,0.39,0.483,0.3515,0.465,193218,0
JEWL.US,D,20240806,000000,0.4611,0.4836,0.4,0.4836,73121,0
JEWL.US,D,20240807,000000,0.497,0.5,0.4014,0.4391,106939,0
JEWL.US,D,20240808,000000,0.4566,0.4566,0.39,0.4475,42468,0
JEWL.US,D,20240809,000000,0.4241,0.437,0.3598,0.4228,50488,0
JEWL.US,D,20240812,000000,0.4,0.402,0.32,0.3457,125026,0
JEWL.US,D,20240813,000000,0.338,0.3595,0.3221,0.3595,108678,0
JEWL.US,D,20240814,000000,0.369,0.369,0.3523,0.36,2757,0
JEWL.US,D,20240815,000000,0.3301,0.3725,0.3301,0.3653,88398,0
JEWL.US,D,20240816,000000,0.36,0.366,0.34,0.35,10290,0
JEWL.US,D,20240819,000000,0.35,0.3695,0.330201,0.3695,29984,0
JEWL.US,D,20240820,000000,0.389,0.43,0.389,0.4245,54351,0
JEWL.US,D,20240821,000000,0.4,0.43,0.39,0.4127,14305,0
JEWL.US,D,20240822,000000,0.38,0.4499,0.38,0.4489,92067,0
JEWL.US,D,20240823,000000,0.4489,0.4489,0.3912,0.4477,69734,0
JEWL.US,D,20240826,000000,0.41,0.45,0.4013,0.4485,15206,0
JEWL.US,D,20240827,000000,0.433,0.4485,0.4,0.4485,18194,0
JEWL.US,D,20240828,000000,0.45,0.45,0.413,0.4346,5204,0
JEWL.US,D,20240829,000000,0.426099,0.45,0.4022,0.4476,29668,0
JEWL.US,D,20240830,000000,0.41,0.42,0.391,0.4028,27722,0
JEWL.US,D,20240903,000000,0.391,0.42,0.3801,0.3801,16009,0
JEWL.US,D,20240904,000000,0.43,0.43,0.2917,0.2917,256275,0
