<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OM.US,D,20220211,000000,38.06,38.185,36.71,37.23,339885,0
OM.US,D,20220214,000000,37.42,37.7,35.43,35.87,304742,0
OM.US,D,20220215,000000,36.3,36.8775,35.22,35.56,334390,0
OM.US,D,20220216,000000,35.39,35.39,34.05,34.22,477930,0
OM.US,D,20220217,000000,35.78,40.62,35.78,38.94,1364599,0
OM.US,D,20220218,000000,38.81,41.23,38.75,41.21,874654,0
OM.US,D,20220222,000000,40.43,42.28,40.43,41.17,461580,0
OM.US,D,20220223,000000,41.68,42.12,39.19,39.4,355557,0
OM.US,D,20220224,000000,38.02,43.46,37.5501,43.39,519152,0
OM.US,D,20220225,000000,43.46,43.635,41.535,42.12,596417,0
OM.US,D,20220228,000000,42.04,44.64,42.02,43.97,484000,0
OM.US,D,20220301,000000,43.73,44.925,42.55,43.61,329320,0
OM.US,D,20220302,000000,44.28,46.65,43.5501,45.6,418775,0
OM.US,D,20220303,000000,45.74,45.99,42.705,43.77,311185,0
OM.US,D,20220304,000000,43.51,44.29,42.61,43.1,163141,0
OM.US,D,20220307,000000,43.08,43.34,41.5,41.66,217405,0
OM.US,D,20220308,000000,41.66,42.635,40.73,41.23,167657,0
OM.US,D,20220309,000000,41.72,43,41.68,42.61,240616,0
OM.US,D,20220310,000000,41.89,42.56,40.92,42.33,197567,0
OM.US,D,20220311,000000,42.65,42.65,40.65,40.73,189825,0
OM.US,D,20220314,000000,40.28,40.625,37.65,38.55,319994,0
OM.US,D,20220315,000000,38.53,39.92,37.63,39.84,332734,0
OM.US,D,20220316,000000,39.77,41.8348,39.3303,41.03,316267,0
OM.US,D,20220317,000000,40.71,43.91,40.24,43.87,249772,0
OM.US,D,20220318,000000,44,44.68,42.99,43.59,473796,0
OM.US,D,20220321,000000,43.39,44.11,41.675,42.64,284348,0
OM.US,D,20220322,000000,42.61,43.51,41.4424,42.93,545974,0
OM.US,D,20220323,000000,42.48,42.87,40.815,42.45,381419,0
OM.US,D,20220324,000000,42.65,43.98,40.58,41.77,252152,0
OM.US,D,20220325,000000,41.94,41.99,40.55,41.19,295046,0
OM.US,D,20220328,000000,40.94,41.85,40.46,41.37,419976,0
OM.US,D,20220329,000000,42.07,44.775,41.81,44.02,317873,0
OM.US,D,20220330,000000,43.78,45.42,43.16,44.18,256565,0
