<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OCAX.US,D,20210810,000000,9.79,9.79,9.79,9.79,2000,0
OCAX.US,D,20210811,000000,9.79,9.79,9.79,9.79,1262,0
OCAX.US,D,20210812,000000,9.7955,9.7955,9.7955,9.7955,2300,0
OCAX.US,D,20210816,000000,9.78,9.79,9.77,9.77,7612,0
OCAX.US,D,20210818,000000,9.79,9.79,9.7,9.7,78024,0
OCAX.US,D,20210819,000000,9.74,9.795,9.74,9.795,8630,0
OCAX.US,D,20210820,000000,9.8,9.83,9.8,9.83,11180,0
OCAX.US,D,20210823,000000,9.82,9.82,9.82,9.82,3779,0
OCAX.US,D,20210824,000000,9.83,9.84,9.82,9.83,155659,0
OCAX.US,D,20210825,000000,9.835,9.85,9.835,9.85,21938,0
OCAX.US,D,20210826,000000,9.85,9.87,9.83,9.87,111130,0
OCAX.US,D,20210827,000000,9.87,9.88,9.87,9.87,42905,0
OCAX.US,D,20210830,000000,9.8352,9.855,9.8298,9.85,25513,0
OCAX.US,D,20210831,000000,9.86,9.89,9.86,9.89,2550,0
OCAX.US,D,20210901,000000,9.85,9.89,9.85,9.89,5904,0
OCAX.US,D,20210908,000000,9.89,9.9,9.89,9.9,1044,0
OCAX.US,D,20210910,000000,9.81,9.85,9.81,9.83,504,0
OCAX.US,D,20210913,000000,9.87,9.9,9.87,9.9,12133,0
OCAX.US,D,20210914,000000,9.85,9.86,9.85,9.86,8330,0
OCAX.US,D,20210915,000000,9.9,9.9,9.89,9.9,40975,0
OCAX.US,D,20210916,000000,9.9,9.9001,9.9,9.9,3798,0
OCAX.US,D,20210917,000000,9.9,9.9,9.9,9.9,1998,0
OCAX.US,D,20210920,000000,9.9,9.9,9.9,9.9,2168,0
OCAX.US,D,20210921,000000,9.905,9.905,9.885,9.9,3715,0
OCAX.US,D,20210922,000000,9.9,9.91,9.9,9.9,155795,0
OCAX.US,D,20210923,000000,9.86,9.895,9.86,9.88,2071,0
OCAX.US,D,20210924,000000,9.88,9.91,9.84,9.91,176075,0
OCAX.US,D,20210928,000000,9.92,9.92,9.91,9.91,74001,0
OCAX.US,D,20210930,000000,9.91,9.91,9.9,9.9,2656,0
OCAX.US,D,20211001,000000,9.92,9.92,9.9,9.9,6556,0
OCAX.US,D,20211004,000000,9.91,9.9107,9.9,9.9,8733,0
OCAX.US,D,20211005,000000,9.92,9.92,9.9,9.91,1315,0
OCAX.US,D,20211006,000000,9.9,9.915,9.86,9.915,58471,0
OCAX.US,D,20211008,000000,9.9,9.9,9.9,9.9,500,0
OCAX.US,D,20211011,000000,9.92,9.92,9.92,9.92,12734,0
OCAX.US,D,20211012,000000,9.92,9.93,9.92,9.93,881,0
OCAX.US,D,20211013,000000,9.9,9.915,9.9,9.9,2274,0
OCAX.US,D,20211014,000000,9.91,9.91,9.91,9.91,220,0
