<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LGHL.US,D,20200918,000000,130.25,131.5,130,130,94.86,0
LGHL.US,D,20200921,000000,129,135.25,115.15,116,444.8,0
LGHL.US,D,20200922,000000,120,127.5,106.505,109,1034.3,0
LGHL.US,D,20200923,000000,110.5,116,109,110.25,456.54,0
LGHL.US,D,20200924,000000,109,124,106.5,119,2600.48,0
LGHL.US,D,20200925,000000,118,124,110.5,112.5,2707.12,0
LGHL.US,D,20200928,000000,116.5,118,108.005,108.5,422.58,0
LGHL.US,D,20200929,000000,109.665,111.5,108,111.5,218.62,0
LGHL.US,D,20200930,000000,115,125.5,109.5,112.5,2639.68,0
LGHL.US,D,20201001,000000,111,124,109.5,113,551.26,0
LGHL.US,D,20201002,000000,108.5,114.995,108.5,112.25,581.44,0
LGHL.US,D,20201005,000000,108.505,113.5,107.5,107.5,442.16,0
LGHL.US,D,20201006,000000,109.5,109.5,105,107.5,329.28,0
LGHL.US,D,20201007,000000,108,115,107.5,111.5,316.9,0
LGHL.US,D,20201008,000000,110.5,115,108.005,115,472.8,0
LGHL.US,D,20201009,000000,115.65,116,110.175,114.5,162.44,0
LGHL.US,D,20201012,000000,113.75,138.5,112.5,122,8816.06,0
LGHL.US,D,20201013,000000,121,124.94,119.5,120.5,233.6,0
LGHL.US,D,20201014,000000,128.46,128.46,114,116.5,829.68,0
LGHL.US,D,20201015,000000,114,124.5,114,119,1081.72,0
LGHL.US,D,20201016,000000,122.5,155,116.77,134,7189.56,0
LGHL.US,D,20201019,000000,132.5,157,128,147,9679.5,0
LGHL.US,D,20201020,000000,151.5,156.275,131.5,138.5,2172.98,0
LGHL.US,D,20201021,000000,135.5,154.5,129.5,134,1751.28,0
LGHL.US,D,20201022,000000,131.155,142.5,130,136,1392.14,0
LGHL.US,D,20201023,000000,136.775,147.5,131.5,132.5,1161.72,0
LGHL.US,D,20201026,000000,140.5,142.5,127,129.5,430.88,0
LGHL.US,D,20201027,000000,130.5,131.5,125,127.5,418.06,0
LGHL.US,D,20201028,000000,127,129.5,123.005,125.5,276.84,0
LGHL.US,D,20201029,000000,125,125,117.04,121,627.26,0
LGHL.US,D,20201030,000000,118.5,120.5,112.5,113.5,329.54,0
LGHL.US,D,20201102,000000,117.155,117.155,112.5,113.5,218.04,0
LGHL.US,D,20201103,000000,117.5,125.5,115,116,366.6,0
LGHL.US,D,20201104,000000,117,118.5,106,118,368.2,0
LGHL.US,D,20201105,000000,111,120,111,116.5,846.74,0
LGHL.US,D,20201106,000000,119,125,114,118,976.52,0
LGHL.US,D,20201109,000000,124,125.5,117.005,119,472,0
LGHL.US,D,20201110,000000,119.235,121.2,118,119,98.02,0
LGHL.US,D,20201111,000000,117.75,121.5,116,116,60.8,0
LGHL.US,D,20201112,000000,112.5,119,111.73,112.5,219.76,0
LGHL.US,D,20201113,000000,116.5,117.38,113.5,113.5,388.04,0
LGHL.US,D,20201116,000000,119,127.5,116.5,124,1313.04,0
LGHL.US,D,20201117,000000,122.385,123.5,117,118,208.2,0
LGHL.US,D,20201118,000000,121,137.5,116.5,129,5545.36,0
LGHL.US,D,20201119,000000,130,134.5,121,126,2230.32,0
LGHL.US,D,20201120,000000,132.5,138,123.585,131,1358.48,0
LGHL.US,D,20201123,000000,135,140.5,128.5,136,897.08,0
LGHL.US,D,20201124,000000,136.25,155,135.5,142,4495.82,0
LGHL.US,D,20201125,000000,148,168.5,139,142.5,14090.52,0
LGHL.US,D,20201127,000000,142.5,142.5,131,132,1479.46,0
LGHL.US,D,20201130,000000,135.5,138.5,121,127.5,1329.36,0
LGHL.US,D,20201201,000000,125,129.5,117.5,123,2475.16,0
LGHL.US,D,20201202,000000,124,125,118.5,121.5,1040.08,0
LGHL.US,D,20201203,000000,121.5,132.5,119,123,1502.44,0
LGHL.US,D,20201204,000000,123.47,125,119,121,752.96,0
LGHL.US,D,20201207,000000,117.5,121.5,108.5,113.5,4858.74,0
LGHL.US,D,20201208,000000,111,115,110,111.23,1359.94,0
LGHL.US,D,20201209,000000,115,115,108.5,110,966.46,0
LGHL.US,D,20201210,000000,113,113,106,110,640.86,0
LGHL.US,D,20201211,000000,109.7,109.7,103,106.5,1046.18,0
LGHL.US,D,20201214,000000,111,122.5,107,120,8010.96,0
LGHL.US,D,20201215,000000,117.5,120.31,110.5,116,3611,0
LGHL.US,D,20201216,000000,116.32,118.265,110.5,112,4221.7,0
LGHL.US,D,20201217,000000,112.5,112.725,109,109.5,1668.14,0
LGHL.US,D,20201218,000000,110.98,112.5,107.5,111.5,2549.5,0
LGHL.US,D,20201221,000000,112.75,112.75,105.5,106.5,1707.7,0
LGHL.US,D,20201222,000000,107.06,111.5,104,106,7299.04,0
LGHL.US,D,20201223,000000,105.5,108.5,104,105,1272.74,0
LGHL.US,D,20201224,000000,105,106,100.5,102,1505.36,0
LGHL.US,D,20201228,000000,107,109.5,102.5,106.5,3295.5,0
LGHL.US,D,20201229,000000,109,112,94,103,5745.7,0
LGHL.US,D,20201230,000000,102,106,100.5,103.82,1267.62,0
LGHL.US,D,20201231,000000,102.5,102.5,95,96.5,3569.32,0
LGHL.US,D,20210104,000000,96.5,98.75,90,94,2971.44,0
LGHL.US,D,20210105,000000,92,102.5,92,100,2062.58,0
LGHL.US,D,20210106,000000,102.5,107,100,101.5,3961.28,0
LGHL.US,D,20210107,000000,105.5,120,103.975,115,9655.84,0
LGHL.US,D,20210108,000000,249.5,269.5,155.5,183,476699.2,0
LGHL.US,D,20210111,000000,179.5,200,179,199.5,42620.6,0
LGHL.US,D,20210112,000000,230.5,232.84,200.5,217.5,49208.36,0
LGHL.US,D,20210113,000000,188,216.5,188,204.5,14541.36,0
LGHL.US,D,20210114,000000,202,202,180.5,188,12903.62,0
LGHL.US,D,20210115,000000,186,186,169,171,9365.1,0
LGHL.US,D,20210119,000000,178.5,179,167.5,169,5544.14,0
LGHL.US,D,20210120,000000,168.5,168.5,151,155.5,7616.08,0
LGHL.US,D,20210121,000000,150,156.5,144,149.5,9442.08,0
LGHL.US,D,20210122,000000,150.5,152.5,142.5,147,5306.96,0
LGHL.US,D,20210125,000000,149.5,162.31,143,157,10790.02,0
LGHL.US,D,20210126,000000,158,164.5,151,163,6517.46,0
LGHL.US,D,20210127,000000,151.5,174.5,144,147.5,8156.64,0
LGHL.US,D,20210128,000000,145,152.98,144.375,150,3858.24,0
LGHL.US,D,20210129,000000,172.5,260,161,180,239399.92,0
LGHL.US,D,20210201,000000,174,177,150.5,153.5,14490.72,0
LGHL.US,D,20210202,000000,158.5,168.5,153.5,165,13855.82,0
LGHL.US,D,20210203,000000,168.5,179.995,163.5,171.5,12259.94,0
LGHL.US,D,20210204,000000,171,173.9,162.5,167,8176.22,0
LGHL.US,D,20210205,000000,167.5,180,158.5,172.5,17098.42,0
LGHL.US,D,20210208,000000,177.5,207,177.5,185,71260.16,0
LGHL.US,D,20210209,000000,200,205,185,194,50100.12,0
LGHL.US,D,20210210,000000,192.5,194.5,171,178.5,33269.42,0
LGHL.US,D,20210211,000000,187.5,187.5,168,170,47272.88,0
LGHL.US,D,20210212,000000,175,231.5,172,222.5,143999.66,0
LGHL.US,D,20210216,000000,238,247.5,211.5,227.5,106635.6,0
LGHL.US,D,20210217,000000,232.5,280,218,253.5,274585.16,0
LGHL.US,D,20210218,000000,245,315,229.5,295.5,324363.58,0
LGHL.US,D,20210219,000000,296,296,259,270,171182.72,0
LGHL.US,D,20210222,000000,263,264.5,230,237,113071.22,0
LGHL.US,D,20210223,000000,192.675,200.5,168,175.5,126892.98,0
LGHL.US,D,20210224,000000,195,204,181.5,185.5,86519.7,0
LGHL.US,D,20210225,000000,195,209.5,170.5,175,127615.06,0
LGHL.US,D,20210226,000000,174,177,153.5,156,68300.22,0
LGHL.US,D,20210301,000000,177.635,190.5,170,180,94930.12,0
LGHL.US,D,20210302,000000,181,185,164.42,167,56680.18,0
LGHL.US,D,20210303,000000,169,185,161.25,171,121403.84,0
LGHL.US,D,20210304,000000,161,163,127.5,132.5,94256.3,0
LGHL.US,D,20210305,000000,140,142.5,112.5,140,55292.72,0
LGHL.US,D,20210308,000000,140.5,142,125.5,128.5,45531.22,0
LGHL.US,D,20210309,000000,140,145,133,143.5,58351,0
LGHL.US,D,20210310,000000,158,174,150,157,90177.02,0
LGHL.US,D,20210311,000000,163,170,151.75,165,87344.74,0
LGHL.US,D,20210312,000000,157.5,196.5,157.5,190,124696.28,0
LGHL.US,D,20210315,000000,191,215,190,201,124153.7,0
LGHL.US,D,20210316,000000,195,195.85,170,176,69118.46,0
LGHL.US,D,20210317,000000,169.5,207.5,168,203,246095.12,0
LGHL.US,D,20210318,000000,206,230.5,198,209,368329.42,0
LGHL.US,D,20210319,000000,208,215.96,200,205.5,135919.64,0
LGHL.US,D,20210322,000000,205,225,201,220,189757.68,0
LGHL.US,D,20210323,000000,226.5,251.5,206.5,208,229970.02,0
LGHL.US,D,20210324,000000,214.5,250,206.5,243,400573.74,0
LGHL.US,D,20210325,000000,215,237.5,210,230,157988.5,0
LGHL.US,D,20210326,000000,229.5,239.5,205,221.5,120986.08,0
LGHL.US,D,20210329,000000,229.5,259,219.5,250.5,240026.5,0
