<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RNAC.US,D,20221206,000000,39,40.5,38.7,39.3,14344.766652322,0
RNAC.US,D,20221207,000000,39.6,39.6,37.8,38.4,9374.3666572923,0
RNAC.US,D,20221208,000000,38.4,38.7,37.2,38.4,14713.866651953,0
RNAC.US,D,20221209,000000,38.7,38.7,36.603,37.2,11299.433322034,0
RNAC.US,D,20221212,000000,37.2,38.7,36.6,38.4,20395.699979604,0
RNAC.US,D,20221213,000000,39.3,40.998,38.4,40.5,32616.099967384,0
RNAC.US,D,20221214,000000,39.9,41.1,39,39.3,13573.966653093,0
RNAC.US,D,20221215,000000,39.3,39.3,37.5,37.5,17443.799982556,0
RNAC.US,D,20221216,000000,37.2,37.95,35.94,36.3,23750.833309582,0
RNAC.US,D,20221219,000000,36.3,36.6,32.7,33,24250.133309083,0
RNAC.US,D,20221220,000000,33.6,34.8,31.5,31.8,24534.966642132,0
RNAC.US,D,20221221,000000,32.1,33.9,31.2,33,24624.666642042,0
RNAC.US,D,20221222,000000,31.8,32.733,29.601,30.6,36340.19996366,0
RNAC.US,D,20221223,000000,30,31.8,29.4,29.403,17906.199982094,0
RNAC.US,D,20221227,000000,29.4,30,27,28.653,32317.699967682,0
RNAC.US,D,20221228,000000,29.16,30.6,28.35,29.682,16694.466649972,0
RNAC.US,D,20221229,000000,30,34.5,29.403,33.9,26523.966640143,0
RNAC.US,D,20221230,000000,33.9,33.9,31.5,33.9,17721.266648945,0
RNAC.US,D,20230103,000000,33.9,34.8,33.15,34.5,18906.36664776,0
RNAC.US,D,20230104,000000,34.5,35.7,33,34.5,15690.699984309,0
RNAC.US,D,20230105,000000,35.1,35.1,32.85,34.8,19190.766647476,0
RNAC.US,D,20230106,000000,34.5,37.95,34.5,36.9,23033.199976967,0
RNAC.US,D,20230109,000000,40.5,42.9,39,39.9,46526.46662014,0
RNAC.US,D,20230110,000000,39.3,41.25,39,40.8,15421.933317911,0
RNAC.US,D,20230111,000000,41.7,44.4,39.903,44.1,17444.599982555,0
RNAC.US,D,20230112,000000,44.4,46.95,43.2,46.5,20280.766646386,0
RNAC.US,D,20230113,000000,45.3,54.3,45.3,50.7,43018.199956982,0
