<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MORF.US,D,20200312,000000,13.62,14.83,11.97,12.16,48260,0
MORF.US,D,20200313,000000,12.63,12.83,11.01,12.77,71433,0
MORF.US,D,20200316,000000,11.44,12.35,10.32,10.84,139334,0
MORF.US,D,20200317,000000,11,13.17,9.9,13,176424,0
MORF.US,D,20200318,000000,11.13,13.57,10.1,12.41,104028,0
MORF.US,D,20200319,000000,12.78,14.47,12.22,13.6,78299,0
MORF.US,D,20200320,000000,14.11,15.25,12.99,13.42,934298,0
MORF.US,D,20200323,000000,13.78,14.49,11.09,12,109633,0
MORF.US,D,20200324,000000,12.73,13.65,12.73,13.3,89616,0
MORF.US,D,20200325,000000,13.22,13.84,12.57,13.04,89754,0
MORF.US,D,20200326,000000,13.13,13.68,12.81,13.48,109604,0
MORF.US,D,20200327,000000,13.01,14.45,12.78,14.01,62523,0
MORF.US,D,20200330,000000,14.12,15.435,13.57,14.62,111337,0
MORF.US,D,20200331,000000,14.37,15.43,13.51,14.68,48620,0
MORF.US,D,20200401,000000,14.38,14.59,13.13,13.61,41757,0
MORF.US,D,20200402,000000,13.27,14.21,12.9,14.21,25009,0
MORF.US,D,20200403,000000,13.9,14.02,12.48,13.61,56506,0
MORF.US,D,20200406,000000,13.92,15.5,13.92,15,46417,0
MORF.US,D,20200407,000000,15.32,15.77,12.62,13.13,38588,0
MORF.US,D,20200408,000000,13.17,13.765,12.58,13.7,49977,0
MORF.US,D,20200409,000000,13.98,15.41,13.65,15.41,32735,0
MORF.US,D,20200413,000000,15.22,15.36,13.93,14.35,24545,0
MORF.US,D,20200414,000000,14.78,14.88,13.71,14.06,92102,0
MORF.US,D,20200415,000000,13.86,14.41,12.64,13.26,57562,0
MORF.US,D,20200416,000000,13.26,13.57,12.09,12.65,55218,0
MORF.US,D,20200417,000000,13.35,15.12,12.91,15.06,49275,0
MORF.US,D,20200420,000000,14.62,15.77,13.95,15.22,42497,0
MORF.US,D,20200421,000000,14.75,15.49,13.65,15.18,32638,0
MORF.US,D,20200422,000000,14.85,15.67,14.5,14.99,10966,0
MORF.US,D,20200423,000000,14.91,17.3,14.27,14.73,31022,0
MORF.US,D,20200424,000000,14.72,15.4,14.42,14.96,38512,0
MORF.US,D,20200427,000000,15.06,15.27,14.46,14.52,30527,0
MORF.US,D,20200428,000000,14.65,14.65,13.42,13.75,27584,0
MORF.US,D,20200429,000000,14.2,15.715,14.1,15.1,45154,0
MORF.US,D,20200430,000000,14.59,14.88,13.47,13.61,36772,0
MORF.US,D,20200501,000000,13.01,14.34,12.5,12.99,44499,0
MORF.US,D,20200504,000000,12.7,13.43,12.25,13.33,43067,0
MORF.US,D,20200505,000000,13.72,14.97,13.72,14.59,28394,0
MORF.US,D,20200506,000000,14.88,14.88,14.03,14.2,23309,0
MORF.US,D,20200507,000000,14.53,16.2,13.872,15.12,81486,0
MORF.US,D,20200508,000000,15.55,16.015,15.3,15.54,26698,0
MORF.US,D,20200511,000000,15.25,15.93,14.57,15.61,62526,0
MORF.US,D,20200512,000000,15.61,16.25,14.94,15.17,30550,0
MORF.US,D,20200513,000000,15.03,16.38,15,15.45,35296,0
MORF.US,D,20200514,000000,14.98,15.81,14.5,15.3,26622,0
MORF.US,D,20200515,000000,15.25,16.15,15.01,15.64,42122,0
MORF.US,D,20200518,000000,16.25,18.43,16.01,17.81,57629,0
MORF.US,D,20200519,000000,18.03,18.95,17.995,18.4,37341,0
MORF.US,D,20200520,000000,18.45,19.92,17.205,19.5,55727,0
MORF.US,D,20200521,000000,19.74,20.33,19.44,19.65,42990,0
MORF.US,D,20200522,000000,19.89,20.96,19.89,20.91,40854,0
MORF.US,D,20200526,000000,21.76,23.74,21.07,22.29,60218,0
MORF.US,D,20200527,000000,22.56,23.41,20.57,22.78,43473,0
MORF.US,D,20200528,000000,23.2,23.23,21.03,21.08,70973,0
MORF.US,D,20200529,000000,20.87,20.94,19.36,20.78,61154,0
MORF.US,D,20200601,000000,20.4,20.98,19.56,20.01,51617,0
MORF.US,D,20200602,000000,20.34,21.3648,19.14,20.75,60448,0
MORF.US,D,20200603,000000,21.26,23.99,20.8501,23.88,75498,0
MORF.US,D,20200604,000000,23.43,24.005,22.535,23.23,54331,0
MORF.US,D,20200605,000000,24.2,24.2,21.57,21.93,65492,0
MORF.US,D,20200608,000000,22,23.655,21.885,23.02,149135,0
MORF.US,D,20200609,000000,22.48,25,22.48,24.35,76286,0
MORF.US,D,20200610,000000,24.16,24.57,22.53,23.03,83277,0
MORF.US,D,20200611,000000,22.1,22.95,21.72,22.08,89187,0
MORF.US,D,20200612,000000,22.5,22.85,21.03,22.49,70570,0
MORF.US,D,20200615,000000,21.51,22.4,21.49,22.15,110366,0
MORF.US,D,20200616,000000,22.66,22.66,21.805,22.16,96120,0
MORF.US,D,20200617,000000,22.39,24.1,22.39,23.19,224580,0
MORF.US,D,20200618,000000,23.01,23.96,21.88,22.96,140571,0
MORF.US,D,20200619,000000,23,28.25,22.83,27.13,340021,0
MORF.US,D,20200622,000000,27.54,30.54,27.27,29.57,176712,0
MORF.US,D,20200623,000000,28.97,29.965,26.76,27.5,346490,0
MORF.US,D,20200624,000000,27.35,27.815,26.85,26.87,115085,0
MORF.US,D,20200625,000000,27.23,28.17,26.48,27.2,100560,0
MORF.US,D,20200626,000000,26.73,27.56,24.54,25.54,629849,0
MORF.US,D,20200629,000000,25.53,27.63,24.72,26.9,107550,0
MORF.US,D,20200630,000000,26.59,27.24,26.17,27.05,78049,0
MORF.US,D,20200701,000000,27.13,27.565,25.89,26.07,66290,0
MORF.US,D,20200702,000000,26.61,26.89,25.83,25.98,62155,0
MORF.US,D,20200706,000000,26.48,26.48,25.43,25.79,49393,0
MORF.US,D,20200707,000000,25.56,27.07,25.23,25.31,50497,0
MORF.US,D,20200708,000000,25.16,26,24.38,25,43296,0
MORF.US,D,20200709,000000,25.09,26.41,24.67,25.53,59932,0
MORF.US,D,20200710,000000,25.48,26.14,24.95,25.67,114877,0
MORF.US,D,20200713,000000,26.09,26.09,24.4,24.49,33969,0
MORF.US,D,20200714,000000,24.44,25.4,22,24.74,40268,0
MORF.US,D,20200715,000000,25.42,26.09,24.31,25.67,50665,0
MORF.US,D,20200716,000000,25.13,25.74,24.06,25.28,45434,0
MORF.US,D,20200717,000000,25.37,26.41,24.97,25.37,44945,0
MORF.US,D,20200720,000000,25.4,27.375,25.4,26.62,91477,0
MORF.US,D,20200721,000000,26.92,27.49,26.53,26.77,58839,0
MORF.US,D,20200722,000000,26.51,27.24,26.4,26.83,27180,0
MORF.US,D,20200723,000000,26.64,27.795,25.02,25.44,26832,0
MORF.US,D,20200724,000000,25.25,25.25,23.85,24.83,33539,0
MORF.US,D,20200727,000000,24.82,27.11,24.82,27.02,43853,0
MORF.US,D,20200728,000000,26.81,28.178,25.45,26.13,102586,0
MORF.US,D,20200729,000000,26.03,27.44,25.895,26.75,28808,0
MORF.US,D,20200730,000000,26.23,26.57,24.31,24.65,35775,0
MORF.US,D,20200731,000000,24.51,25.1505,22.1,22.51,91855,0
MORF.US,D,20200803,000000,22.8,23.91,22.765,23.6,24268,0
MORF.US,D,20200804,000000,23.4,24.02,22.686,23,57084,0
MORF.US,D,20200805,000000,23.5,24.6,22.98,24.355,68821,0
MORF.US,D,20200806,000000,24.54,25.47,24.04,24.47,23666,0
MORF.US,D,20200807,000000,24.61,25.91,24.61,25.39,22712,0
MORF.US,D,20200810,000000,25.89,28.6855,25.89,27.81,68379,0
MORF.US,D,20200811,000000,28.88,29.29,27.52,27.68,39093,0
MORF.US,D,20200812,000000,28.25,28.79,25.68,27.98,247917,0
MORF.US,D,20200813,000000,27.98,30.53,24.77,30.11,112833,0
MORF.US,D,20200814,000000,30.3,31,25,26.06,86602,0
MORF.US,D,20200817,000000,25.97,27,25.6262,26.62,31206,0
MORF.US,D,20200818,000000,26.56,27.1,25.92,26.95,25089,0
MORF.US,D,20200819,000000,26.03,27.92,26.03,27.26,41358,0
MORF.US,D,20200820,000000,26.87,27.49,26.87,27.32,35230,0
MORF.US,D,20200821,000000,27.17,27.17,26.1,26.49,26153,0
MORF.US,D,20200824,000000,26.89,26.89,25.85,26.37,18019,0
MORF.US,D,20200825,000000,26.57,27.09,25.53,26.78,70371,0
MORF.US,D,20200826,000000,26.77,26.77,25.655,25.78,20313,0
MORF.US,D,20200827,000000,25.79,25.79,25.19,25.43,24447,0
MORF.US,D,20200828,000000,25.55,27.23,24.97,26.93,156440,0
MORF.US,D,20200831,000000,26.66,27.1,25.9273,26.5,34528,0
MORF.US,D,20200901,000000,26.29,27.355,26.012,27.17,23030,0
MORF.US,D,20200902,000000,26.86,26.86,25.9326,26.53,41130,0
MORF.US,D,20200903,000000,26.41,26.71,25.1277,26.49,39679,0
MORF.US,D,20200904,000000,26.57,27.04,25.54,26.33,25371,0
MORF.US,D,20200908,000000,26.11,26.95,25.21,26.11,52176,0
MORF.US,D,20200909,000000,26.23,27.815,25.97,26.34,53213,0
MORF.US,D,20200910,000000,26.87,27.11,25.53,25.68,26488,0
MORF.US,D,20200911,000000,26.13,26.13,25.3809,25.4,37397,0
MORF.US,D,20200914,000000,25.91,27.67,25.91,27.36,50788,0
MORF.US,D,20200915,000000,27.65,27.675,26.16,26.91,24738,0
MORF.US,D,20200916,000000,27.24,29,26.94,28.37,79141,0
MORF.US,D,20200917,000000,28.29,29.71,28.29,28.86,73154,0
MORF.US,D,20200918,000000,29.54,29.54,28.6,28.88,182831,0
MORF.US,D,20200921,000000,28.24,28.267,26.62,26.98,63371,0
MORF.US,D,20200922,000000,27.16,27.16,25.715,26.71,59650,0
MORF.US,D,20200923,000000,26.94,27.38,24.54,24.95,87293,0
MORF.US,D,20200924,000000,24.85,26.405,24.52,25.06,51663,0
MORF.US,D,20200925,000000,24.92,27.33,24.92,26.75,63679,0
MORF.US,D,20200928,000000,26.89,27.35,26.74,26.9,22091,0
MORF.US,D,20200929,000000,26.77,27.725,26.74,27.35,60947,0
MORF.US,D,20200930,000000,27.45,28.0665,26.85,27.34,33319,0
MORF.US,D,20201001,000000,27.65,28.25,27.04,27.66,37084,0
MORF.US,D,20201002,000000,26.87,27.54,25.43,25.78,22084,0
MORF.US,D,20201005,000000,25.98,27,25.98,26.7,23433,0
MORF.US,D,20201006,000000,26.93,26.93,25.79,25.81,30396,0
MORF.US,D,20201007,000000,26.06,27,25.35,26.72,62490,0
MORF.US,D,20201008,000000,26.83,27,25.89,26.97,21397,0
MORF.US,D,20201009,000000,27,27,26.235,26.9,19933,0
MORF.US,D,20201012,000000,26.87,27.48,26.7,27.3,83318,0
MORF.US,D,20201013,000000,27.26,27.66,27.025,27.35,65417,0
MORF.US,D,20201014,000000,27.35,27.85,26.99,27.45,75025,0
MORF.US,D,20201015,000000,27.16,27.38,25.8,26.59,59552,0
MORF.US,D,20201016,000000,26.39,27.635,26,27.5,45667,0
MORF.US,D,20201019,000000,27.5,28.23,26.15,26.7,65103,0
MORF.US,D,20201020,000000,27.09,27.315,25.96,26.25,58908,0
MORF.US,D,20201021,000000,26.27,27.215,26,26.18,71744,0
MORF.US,D,20201022,000000,26.45,27.26,25.95,26.89,66248,0
MORF.US,D,20201023,000000,27.32,28.74,26.625,28.66,41434,0
MORF.US,D,20201026,000000,29.31,29.7248,27.18,27.22,49484,0
MORF.US,D,20201027,000000,27.22,27.3,26.71,26.82,14663,0
MORF.US,D,20201028,000000,26.02,26.735,25.31,26.32,47499,0
MORF.US,D,20201029,000000,26.03,26.6,25.5,25.97,81080,0
MORF.US,D,20201030,000000,25.85,26.91,25.75,26.91,42346,0
MORF.US,D,20201102,000000,27,27,24.94,25.66,99103,0
MORF.US,D,20201103,000000,26.12,26.47,25.12,26.19,90115,0
MORF.US,D,20201104,000000,26.21,27,26,26.64,51754,0
MORF.US,D,20201105,000000,26.51,27.2,26.16,26.92,54743,0
MORF.US,D,20201106,000000,26.89,26.92,25.72,26.28,65486,0
MORF.US,D,20201109,000000,27.5,28,26.72,27.39,100176,0
MORF.US,D,20201110,000000,27.5,29,26.99,28.09,185851,0
MORF.US,D,20201111,000000,27.96,29.95,27.84,29.87,100873,0
MORF.US,D,20201112,000000,28.7,30,28.7,29.65,232143,0
MORF.US,D,20201113,000000,29.99,30.1399,28.31,29.71,75960,0
MORF.US,D,20201116,000000,30.09,30.145,29.63,29.99,56381,0
MORF.US,D,20201117,000000,29.99,30.36,29.69,29.9,72347,0
MORF.US,D,20201118,000000,31.065,31.065,27.74,28.17,119566,0
MORF.US,D,20201119,000000,28.16,29.34,27.1231,29.17,43596,0
MORF.US,D,20201120,000000,28.78,29.685,28.37,29.51,53513,0
MORF.US,D,20201123,000000,29.9,31.91,29.43,30.84,105854,0
MORF.US,D,20201124,000000,30.5,31.6989,30.5,31.33,170863,0
MORF.US,D,20201125,000000,31.69,34.48,31.52,32.57,107622,0
MORF.US,D,20201127,000000,32.36,33.2599,31,32.08,41384,0
MORF.US,D,20201130,000000,32.5,33.25,30.83,31.37,163352,0
MORF.US,D,20201201,000000,31.63,32.05,30.91,31,48996,0
MORF.US,D,20201202,000000,32.39,32.78,30.56,31.19,104791,0
MORF.US,D,20201203,000000,31.53,32.48,30.73,31.07,106798,0
MORF.US,D,20201204,000000,30.5335,31.86,30.53,31.74,40247,0
MORF.US,D,20201207,000000,32.15,32.8185,31.42,31.69,41686,0
MORF.US,D,20201208,000000,31.15,32.4,30.56,31.98,102982,0
MORF.US,D,20201209,000000,32.45,36.59,31.41,33.51,439507,0
MORF.US,D,20201210,000000,33.37,33.38,32.25,32.98,55779,0
MORF.US,D,20201211,000000,32.57,33.27,32.13,32.45,288590,0
MORF.US,D,20201214,000000,32.96,34.94,31.03,33.61,57599,0
MORF.US,D,20201215,000000,33.9,34.25,31.73,32,101674,0
MORF.US,D,20201216,000000,35.57,36.65,32,32.27,282901,0
MORF.US,D,20201217,000000,32.62,33.99,32.445,33.75,97437,0
MORF.US,D,20201218,000000,33.9,34.71,33.11,34.06,224077,0
MORF.US,D,20201221,000000,33.34,35.0958,33.07,34.32,188145,0
MORF.US,D,20201222,000000,34.39,35.29,34.39,34.55,68839,0
MORF.US,D,20201223,000000,34.95,35.5851,32.63,33.43,133361,0
MORF.US,D,20201224,000000,33.31,33.495,32.1,33.02,32488,0
MORF.US,D,20201228,000000,33.25,33.4,31.79,32.31,100248,0
MORF.US,D,20201229,000000,32.41,33.212,31.28,31.4,127548,0
MORF.US,D,20201230,000000,31.71,33.82,31.62,33.57,202596,0
MORF.US,D,20201231,000000,33.24,34.53,33.24,33.55,62142,0
MORF.US,D,20210104,000000,33.68,34.15,32.06,32.5,133404,0
MORF.US,D,20210105,000000,32.29,34.1682,30.575,30.76,150489,0
MORF.US,D,20210106,000000,31.36,32.176,29.21,29.78,412248,0
MORF.US,D,20210107,000000,30.23,30.56,29.3046,29.97,184464,0
MORF.US,D,20210108,000000,30.31,30.76,29.52,30.64,129299,0
MORF.US,D,20210111,000000,30.54,31,29.3707,29.77,186244,0
MORF.US,D,20210112,000000,29.91,30.6,29.66,30.11,75638,0
MORF.US,D,20210113,000000,29.67,30.31,29.42,30.16,80204,0
MORF.US,D,20210114,000000,30.47,31.36,29.6,31.17,244463,0
MORF.US,D,20210115,000000,30.3,31.1,30,30.19,255373,0
MORF.US,D,20210119,000000,30.365,30.56,29.7564,30.1,284438,0
MORF.US,D,20210120,000000,30.1,30.655,29.6,29.93,156699,0
MORF.US,D,20210121,000000,30.05,30.13,29.34,29.79,59436,0
MORF.US,D,20210122,000000,29.53,31.3,29.52,31.19,132951,0
MORF.US,D,20210125,000000,30.95,31.75,30.03,31.55,71039,0
MORF.US,D,20210126,000000,31.56,33.22,31.515,32.37,100448,0
MORF.US,D,20210127,000000,31.77,32.97,30.6001,32.46,115927,0
MORF.US,D,20210128,000000,32.47,34.3,32.4,33.6,122148,0
MORF.US,D,20210129,000000,33.6,34.368,32.94,33.66,132879,0
MORF.US,D,20210201,000000,33.67,34.97,32.84,34.81,111839,0
MORF.US,D,20210202,000000,35.92,37.26,35,36.85,311781,0
MORF.US,D,20210203,000000,37.41,38.9,37.375,38.57,313226,0
MORF.US,D,20210204,000000,38.89,39,37.18,37.85,102083,0
MORF.US,D,20210205,000000,39.075,39.075,37.13,37.98,88530,0
MORF.US,D,20210208,000000,38.16,40.25,38.16,39.93,180194,0
MORF.US,D,20210209,000000,39.99,41,39.17,39.3,63601,0
MORF.US,D,20210210,000000,39.13,39.56,36.56,37.32,64815,0
MORF.US,D,20210211,000000,37.56,38.76,37.12,38.21,41826,0
MORF.US,D,20210212,000000,37.615,38.78,36.79,37.69,38110,0
MORF.US,D,20210216,000000,37.09,37.875,35.83,36,75412,0
MORF.US,D,20210217,000000,36.03,37.11,35.18,36.06,76899,0
MORF.US,D,20210218,000000,35.8,36.15,34.24,34.91,114430,0
MORF.US,D,20210219,000000,35.04,37.5568,34,36.36,64834,0
MORF.US,D,20210222,000000,35.73,36.01,34.13,34.43,78625,0
MORF.US,D,20210223,000000,34.09,34.09,33,34.09,79662,0
MORF.US,D,20210224,000000,33.67,35.42,33.63,34.88,35366,0
MORF.US,D,20210225,000000,35.03,36.05,32.85,32.85,105045,0
MORF.US,D,20210226,000000,33.29,36.3,32.56,36.16,238694,0
MORF.US,D,20210301,000000,45,93,42.93,84.85,12970204,0
MORF.US,D,20210302,000000,74.5,79.77,65.87,71.06,1570948,0
MORF.US,D,20210303,000000,69.5449,73.25,63.775,71.49,1723825,0
MORF.US,D,20210304,000000,67.94,75.95,65.2,69.09,718082,0
MORF.US,D,20210305,000000,70.25,70.99,65.49,70.05,455927,0
MORF.US,D,20210308,000000,70.05,71.09,62.71,62.94,347469,0
MORF.US,D,20210309,000000,65.85,68.84,64.13,65.02,306398,0
MORF.US,D,20210310,000000,66,68.85,65.1366,65.94,301033,0
MORF.US,D,20210311,000000,66.7722,70,66.345,69.93,284212,0
MORF.US,D,20210312,000000,68.94,69.42,66.6201,69.09,58604,0
MORF.US,D,20210315,000000,69.21,69.78,63.18,67.18,371864,0
MORF.US,D,20210316,000000,68.38,68.38,61.84,64.51,340347,0
MORF.US,D,20210317,000000,65,65.54,62.95,64.23,170713,0
MORF.US,D,20210318,000000,63.03,65.34,61.95,64.26,232585,0
MORF.US,D,20210319,000000,64,65.11,61.4158,64.51,275061,0
MORF.US,D,20210322,000000,65,65.75,62.99,64.65,82721,0
MORF.US,D,20210323,000000,63.66,63.66,60.06,62.46,200906,0
MORF.US,D,20210324,000000,62.65,63.4,56.7,58.52,352644,0
MORF.US,D,20210325,000000,56.19,61.01,55.67,60.67,384198,0
MORF.US,D,20210326,000000,60.02,62.03,58.38,61.16,131018,0
MORF.US,D,20210329,000000,60.11,61.5145,57.2901,59.24,178300,0
MORF.US,D,20210330,000000,58.15,63.55,57.63,62,202639,0
MORF.US,D,20210331,000000,62.01,64.52,61.4386,63.28,218014,0
MORF.US,D,20210401,000000,62.95,66.8,62.5,64.98,141158,0
MORF.US,D,20210405,000000,64.74,65.98,60.4,61.57,124103,0
MORF.US,D,20210406,000000,61.55,62.48,60.16,61,225147,0
MORF.US,D,20210407,000000,60.53,62.07,59.84,60.68,162189,0
MORF.US,D,20210408,000000,60.6,61.32,59.97,61.13,163457,0
MORF.US,D,20210409,000000,60.6,62.06,57.56,59.35,126609,0
MORF.US,D,20210412,000000,59.41,59.41,56.14,57.73,157242,0
MORF.US,D,20210413,000000,57.68,58.47,56.1,57.66,72665,0
MORF.US,D,20210414,000000,57.27,59.67,55.17,55.98,153709,0
MORF.US,D,20210415,000000,56.38,58.62,54.4269,55.4,139656,0
MORF.US,D,20210416,000000,55.89,56.62,52.7,55.08,78913,0
MORF.US,D,20210419,000000,54.82,55.325,53.36,54.11,150263,0
MORF.US,D,20210420,000000,54.09,55.67,53.49,54.26,109045,0
MORF.US,D,20210421,000000,53.63,58.17,52.79,57.61,92239,0
MORF.US,D,20210422,000000,57.33,60,55.18,56.44,141234,0
MORF.US,D,20210423,000000,56.4,57.185,54.01,55.14,104122,0
MORF.US,D,20210426,000000,55.26,57.8,54.57,56.51,54917,0
MORF.US,D,20210427,000000,56.05,56.65,53.86,55.46,81065,0
MORF.US,D,20210428,000000,54.91,56.27,53,55.94,39313,0
MORF.US,D,20210429,000000,55.69,55.69,52.59,54.57,84194,0
MORF.US,D,20210430,000000,53.64,55.8,53.64,55.4,122760,0
MORF.US,D,20210503,000000,55.47,56.995,52.635,52.87,138660,0
MORF.US,D,20210504,000000,52.19,52.86,49.62,51.31,293565,0
MORF.US,D,20210505,000000,50.68,51.33,47.49,48,164097,0
MORF.US,D,20210506,000000,47.64,49.83,45.64,49.51,201650,0
MORF.US,D,20210507,000000,49.51,50.99,48.39,48.7,164136,0
MORF.US,D,20210510,000000,47.63,49.89,46.835,47.93,169400,0
MORF.US,D,20210511,000000,46.17,49.67,46.17,47.94,90131,0
MORF.US,D,20210512,000000,46.17,49.72,46.17,49.25,173542,0
MORF.US,D,20210513,000000,49.43,50.24,47.18,48,162640,0
MORF.US,D,20210514,000000,48.89,49.39,46.49,46.83,86045,0
MORF.US,D,20210517,000000,46.29,47.34,45.96,46.55,81006,0
MORF.US,D,20210518,000000,46.49,48.88,46.01,47.13,117917,0
MORF.US,D,20210519,000000,46.01,47.95,45.24,45.75,88041,0
MORF.US,D,20210520,000000,45.8,46.36,45.35,45.5,96090,0
MORF.US,D,20210521,000000,46.21,47,44.79,45.5,73325,0
MORF.US,D,20210524,000000,45.51,47.33,44.87,45.13,231822,0
MORF.US,D,20210525,000000,45.45,46.8,44.65,45.32,293052,0
MORF.US,D,20210526,000000,47.15,48.3191,46.09,47.1,323251,0
MORF.US,D,20210527,000000,48.27,50.59,48.0501,49.84,919844,0
MORF.US,D,20210528,000000,50.62,51.1386,47.88,49.36,401057,0
MORF.US,D,20210601,000000,49.37,51.66,49.06,49.63,187186,0
MORF.US,D,20210602,000000,49.56,55.49,49.05,52.63,680565,0
MORF.US,D,20210603,000000,52.8,54.41,51.39,54.27,220055,0
MORF.US,D,20210604,000000,54.15,55.99,53.11,53.48,136935,0
MORF.US,D,20210607,000000,54.16,56.39,53.19,55.71,262457,0
MORF.US,D,20210608,000000,55.96,57.0099,54.37,56.87,97573,0
MORF.US,D,20210609,000000,56.64,59.3999,56.64,59.36,125002,0
MORF.US,D,20210610,000000,59.5,60.62,58.15,60.09,215660,0
MORF.US,D,20210611,000000,60.61,63.16,60.1,63.16,198829,0
MORF.US,D,20210614,000000,63.21,65.02,62.96,64.99,257227,0
MORF.US,D,20210615,000000,65,65,61.81,63.35,173542,0
MORF.US,D,20210616,000000,62.78,65.07,62.78,64.79,215884,0
MORF.US,D,20210617,000000,65,65,63.04,64.66,161639,0
MORF.US,D,20210618,000000,63.81,65,61.4172,64.28,983489,0
MORF.US,D,20210621,000000,64.78,64.81,62.36,62.84,176688,0
MORF.US,D,20210622,000000,62.27,63.32,57.78,60.37,221856,0
MORF.US,D,20210623,000000,59.91,61.2,58.7263,59.43,144035,0
MORF.US,D,20210624,000000,60.5,60.84,58.8,59.57,165427,0
MORF.US,D,20210625,000000,59.3,60.74,57.32,58.26,1053927,0
MORF.US,D,20210628,000000,58.52,61.21,58.495,59.76,111512,0
MORF.US,D,20210629,000000,59.405,60.59,57.71,57.92,528219,0
MORF.US,D,20210630,000000,57.61,60,56.3036,57.39,251835,0
MORF.US,D,20210701,000000,57.21,58.71,56.225,58.65,143175,0
MORF.US,D,20210702,000000,58.17,59.98,58.005,59.24,91652,0
MORF.US,D,20210706,000000,58.92,59.6614,56.64,57.68,106505,0
MORF.US,D,20210707,000000,57.97,60,55.61,56.88,270843,0
MORF.US,D,20210708,000000,55.86,57.9999,55.2106,57.61,146064,0
MORF.US,D,20210709,000000,58.29,61.505,57.5945,61.28,209878,0
MORF.US,D,20210712,000000,61,62.29,60.52,61.28,116111,0
MORF.US,D,20210713,000000,61,61.6,58.9048,60.34,90219,0
MORF.US,D,20210714,000000,60.77,61.905,57.63,57.67,221678,0
MORF.US,D,20210715,000000,57.15,57.95,56.32,57.63,67582,0
MORF.US,D,20210716,000000,58.27,59.09,57,58.55,62551,0
MORF.US,D,20210719,000000,56.64,59.5,56.5838,58,127748,0
MORF.US,D,20210720,000000,58.33,60.47,57.53,59.58,122254,0
MORF.US,D,20210721,000000,60.58,61.49,58.25,60.77,90982,0
MORF.US,D,20210722,000000,60.43,61.3,58.58,60.09,155280,0
MORF.US,D,20210723,000000,60.6,61,59.385,60.29,56126,0
MORF.US,D,20210726,000000,60.85,61.53,58.88,59.24,113833,0
MORF.US,D,20210727,000000,60.885,62.22,57.265,58.51,97729,0
MORF.US,D,20210728,000000,59.165,60.38,57.41,59.77,118232,0
MORF.US,D,20210729,000000,60.1,61.2074,59.27,59.6,104219,0
MORF.US,D,20210730,000000,59.6,60.315,57.13,57.62,104231,0
MORF.US,D,20210802,000000,57.41,59.395,57.02,57.99,260686,0
MORF.US,D,20210803,000000,57.94,57.94,53.17,53.61,147438,0
MORF.US,D,20210804,000000,52.79,55.98,51,55.08,491578,0
MORF.US,D,20210805,000000,54.75,60,52.1201,57.49,245063,0
MORF.US,D,20210806,000000,56.46,58.4,56.05,57.94,149617,0
MORF.US,D,20210809,000000,57.94,59.25,56.5,58.77,96166,0
MORF.US,D,20210810,000000,59,60,57.8523,59.65,137599,0
MORF.US,D,20210811,000000,59.54,60.28,56.76,60.17,298144,0
MORF.US,D,20210812,000000,59.78,61.12,59.37,60.22,171325,0
MORF.US,D,20210813,000000,60.65,61.29,59.37,60.84,299380,0
MORF.US,D,20210816,000000,59.99,60.8,57.29,57.79,175125,0
MORF.US,D,20210817,000000,57.29,57.96,55.195,56.67,90651,0
MORF.US,D,20210818,000000,56.79,58.18,55,55.16,153251,0
MORF.US,D,20210819,000000,54.55,57.37,54.14,56.3,149980,0
MORF.US,D,20210820,000000,56.16,57.82,55.11,57.24,117671,0
MORF.US,D,20210823,000000,59.13,61.5,59.023,60.71,247122,0
MORF.US,D,20210824,000000,60.13,61.555,56.9,60.84,81824,0
MORF.US,D,20210825,000000,60.47,62.23,60.2,62.13,199144,0
MORF.US,D,20210826,000000,62.5,63.37,61.32,62.01,170037,0
MORF.US,D,20210827,000000,62,63.16,61.003,62.5,184449,0
MORF.US,D,20210830,000000,62.87,64.58,61.6,61.84,110495,0
MORF.US,D,20210831,000000,62.23,63.25,61.39,63.01,111609,0
MORF.US,D,20210901,000000,64.16,64.16,62.42,63.27,136568,0
MORF.US,D,20210902,000000,63.52,64.75,62.41,64.71,113369,0
MORF.US,D,20210903,000000,64.66,64.66,62.62,62.89,89497,0
MORF.US,D,20210907,000000,63.19,64.6253,62.1,64.34,186253,0
MORF.US,D,20210908,000000,64.5,64.5,60.36,60.48,131122,0
MORF.US,D,20210909,000000,60.22,62.085,59.01,60.57,135205,0
MORF.US,D,20210910,000000,60.81,65.73,59.21,64.04,181969,0
MORF.US,D,20210913,000000,64.25,67.41,63.475,65.48,157390,0
MORF.US,D,20210914,000000,65.49,67,65.44,66.86,163615,0
MORF.US,D,20210915,000000,66.72,68.32,66.425,67,151021,0
MORF.US,D,20210916,000000,64.29,67.335,64.29,66.79,141527,0
MORF.US,D,20210917,000000,67.16,68.03,65.81,67.5,972927,0
MORF.US,D,20210920,000000,66.83,67.3,61.85,63.89,175691,0
MORF.US,D,20210921,000000,64.02,65.86,62.8,63.19,102204,0
MORF.US,D,20210922,000000,63.61,63.955,60.5285,63.06,71127,0
MORF.US,D,20210923,000000,63.53,64.88,62.905,64.71,114594,0
MORF.US,D,20210924,000000,64.39,65.215,63.36,64.41,138531,0
