<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STCN.US,D,20210407,000000,18.8533,19.04,17.08,18.48,28499.357104858,0
STCN.US,D,20210408,000000,18.3867,18.7133,17.8267,18.3867,20795.892829415,0
STCN.US,D,20210409,000000,18.1067,18.1067,17.5467,17.7333,12830.999982892,0
STCN.US,D,20210412,000000,17.1733,17.7333,16.4267,16.9867,26231.464250739,0
STCN.US,D,20210413,000000,16.8,17.2667,16.4267,16.7067,15851.142836008,0
STCN.US,D,20210414,000000,16.6133,17.5467,16.4267,17.1733,23556.857111448,0
STCN.US,D,20210415,000000,17.2667,17.5467,16.8,16.8933,30319.178531003,0
STCN.US,D,20210416,000000,16.7067,17.22,16.4267,16.8933,25989.535679633,0
STCN.US,D,20210419,000000,16.8933,18.6667,16.7533,18.48,32411.892813927,0
STCN.US,D,20210420,000000,18.3867,20.3467,17.8267,19.4133,86327.678456325,0
STCN.US,D,20210421,000000,19.7867,20.5333,19.684,19.9733,54881.892783967,0
STCN.US,D,20210422,000000,19.9733,20.16,18.2943,18.8533,22808.035683875,0
STCN.US,D,20210423,000000,18.6667,19.4133,18.2933,19.1333,8861.78570247,0
STCN.US,D,20210426,000000,19.2267,19.4133,18.8533,19.04,13377.535696449,0
STCN.US,D,20210427,000000,19.32,20.2533,19.1333,19.9733,39944.571375312,0
STCN.US,D,20210428,000000,19.9733,20.5333,19.1333,19.1333,20636.892829627,0
STCN.US,D,20210429,000000,19.1333,19.5067,18.6667,18.76,16120.178549935,0
STCN.US,D,20210430,000000,18.6667,19.04,18.2933,18.2933,15343.92855097,0
STCN.US,D,20210503,000000,18.2933,18.3867,17.64,18.2924,14855.678551621,0
STCN.US,D,20210504,000000,17.8267,18.6667,16.8933,17.7333,33982.071383262,0
STCN.US,D,20210505,000000,17.5467,19.0437,17.5467,18.1067,21890.249970813,0
STCN.US,D,20210506,000000,18.48,18.48,17.36,17.8267,10403.999986128,0
STCN.US,D,20210507,000000,17.64,19.1333,17.36,18.48,35396.999952804,0
STCN.US,D,20210510,000000,18.2933,18.5733,17.64,17.64,4053.535708881,0
STCN.US,D,20210511,000000,17.5467,17.64,16.8933,17.08,14912.357122974,0
STCN.US,D,20210512,000000,17.2667,17.64,16.7067,17.08,20793.21425799,0
STCN.US,D,20210513,000000,16.9867,17.92,16.4267,17.2667,33950.892811875,0
STCN.US,D,20210514,000000,17.5467,18.1001,17.2667,17.7333,13060.928554014,0
STCN.US,D,20210517,000000,17.8267,18.1067,17.1733,17.8267,8926.714273812,0
STCN.US,D,20210518,000000,17.92,18.3867,17.5728,17.92,8085.428560648,0
STCN.US,D,20210519,000000,17.5467,18.2,17.2667,17.92,10191.857129268,0
STCN.US,D,20210520,000000,17.92,18.8533,17.2667,18.76,11865.964269893,0
STCN.US,D,20210521,000000,19.04,19.04,17.92,18.5733,12683.892840231,0
STCN.US,D,20210524,000000,18.3867,18.6667,17.92,18.48,8514.321417219,0
STCN.US,D,20210525,000000,18.2933,18.5733,18.0133,18.1067,4647.85713666,0
STCN.US,D,20210526,000000,18.2,19.04,18.0133,18.5733,11350.928556294,0
STCN.US,D,20210527,000000,18.6667,18.8533,18.2933,18.6667,6657.85713398,0
STCN.US,D,20210528,000000,18.6667,18.9905,18.3867,18.6667,8648.249988469,0
STCN.US,D,20210601,000000,18.76,19.04,18.116,18.6667,11348.678556297,0
STCN.US,D,20210602,000000,18.9467,19.04,18.3867,18.9467,8483.892845831,0
STCN.US,D,20210603,000000,18.2,20.6267,17.92,20.16,47808.321364827,0
STCN.US,D,20210604,000000,19.1333,20.1609,19.1333,19.9733,14920.071408678,0
STCN.US,D,20210607,000000,19.7867,20.6267,19.5599,19.88,28444.28567636,0
STCN.US,D,20210608,000000,20.44,20.454,19.4133,19.5067,22534.714255668,0
STCN.US,D,20210609,000000,19.7867,20.3467,19.6,19.9733,19253.142831472,0
STCN.US,D,20210610,000000,19.88,20.6267,19.4133,20.6267,32101.928528626,0
STCN.US,D,20210611,000000,20.3467,20.6267,19.4133,20.3467,11644.928555902,0
STCN.US,D,20210614,000000,20.6267,20.6267,19.4133,19.6933,11341.285699164,0
STCN.US,D,20210615,000000,19.6933,19.9453,18.6667,18.8533,17268.857119832,0
