<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGOL.US,D,20240423,000000,2.223,2.399,2.222,2.31,4587.4,0
MGOL.US,D,20240424,000000,2.43,2.43,2.207,2.298,5365.6,0
MGOL.US,D,20240425,000000,2.21,2.499,2.15,2.35,27876.6,0
MGOL.US,D,20240426,000000,2.254,2.323,2.16,2.21,3130.8,0
MGOL.US,D,20240429,000000,2.35,2.48,2.235,2.4,12840.9,0
MGOL.US,D,20240430,000000,2.41,2.6,2.224,2.355,20207.7,0
MGOL.US,D,20240501,000000,2.36,2.52,2.36,2.499,1602.6,0
MGOL.US,D,20240502,000000,2.5,2.5,2.2765,2.3275,11882.9,0
MGOL.US,D,20240503,000000,2.264,2.436,2.212,2.32,6329.9,0
MGOL.US,D,20240506,000000,2.338,2.4,2.21,2.21,11596.7,0
MGOL.US,D,20240507,000000,2.32,2.4,2.249,2.249,4630.5,0
MGOL.US,D,20240508,000000,2.25,2.37,2.212,2.287,1280.7,0
MGOL.US,D,20240509,000000,2.2,2.3,1.90494,2.102,26643.5,0
MGOL.US,D,20240510,000000,2.308,2.309,2.101,2.113,4564.1,0
MGOL.US,D,20240513,000000,2.198,2.269,2.0525,2.195,19449.5,0
MGOL.US,D,20240514,000000,2.16,2.35,2.06,2.204,7561.6,0
MGOL.US,D,20240515,000000,2.25,2.45,2.174,2.3,12995.9,0
MGOL.US,D,20240516,000000,2.3,2.599,2.3,2.4,10168.3,0
MGOL.US,D,20240517,000000,2.545,2.595,2.4,2.43,22866.9,0
MGOL.US,D,20240520,000000,2.44,2.475,2.2,2.299,214811.8,0
MGOL.US,D,20240521,000000,6.441,14.9,5.5,12.5,33762663.8,0
MGOL.US,D,20240522,000000,15.3,18.3,10.6,11.6,8409587.2,0
MGOL.US,D,20240523,000000,7.845,8.168,6.5,7.211,894167.1,0
MGOL.US,D,20240524,000000,6.7,7.1,5.67,5.93,357794,0
MGOL.US,D,20240528,000000,5.896,7.2,5.5,6.562,319446,0
MGOL.US,D,20240529,000000,5.669,6.57999,5.669,6.468,143058.2,0
MGOL.US,D,20240530,000000,5.98,7.111,5.81,6.875,148437.8,0
MGOL.US,D,20240531,000000,6.4,6.55,5.9,5.95,61712.4,0
MGOL.US,D,20240603,000000,6,6,5.156,5.399,45765.1,0
MGOL.US,D,20240604,000000,5.237,5.6119,5.023,5.105,61556,0
MGOL.US,D,20240605,000000,4.8825,5.03,4.238,4.699,60030.6,0
MGOL.US,D,20240606,000000,4.692,4.7,4.161,4.2,57321.7,0
MGOL.US,D,20240607,000000,4.033,4.24,3.81,4.05,36748,0
MGOL.US,D,20240610,000000,4.085,4.1,3.9,3.999,27195.9,0
MGOL.US,D,20240611,000000,3.9,4.249,3.9,4.238,20027.2,0
MGOL.US,D,20240612,000000,4,5.933,4,4.79,340043.1,0
MGOL.US,D,20240613,000000,5.2,5.6,4.755,5.4,81499.9,0
