<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NXU.US,D,20231214,000000,4.56,4.575,3.12,3.51,2725343.8269601,0
NXU.US,D,20231215,000000,3,3.255,2.88,3,558065.42945699,0
NXU.US,D,20231218,000000,3.105,3.105,2.805,2.955,745320.87039327,0
NXU.US,D,20231219,000000,3.105,3.435,3,3.045,1127013.3656351,0
NXU.US,D,20231220,000000,3.21,3.21,2.925,2.94,328069.53497368,0
NXU.US,D,20231221,000000,3,3.03,2.895,2.91,228287.0678081,0
NXU.US,D,20231222,000000,3,3.36,2.88,3.135,656836.11661751,0
NXU.US,D,20231226,000000,3.075,3.42,2.955,3.12,840846.22420423,0
NXU.US,D,20231227,000000,3.4,4.9499,2.66,2.66,5699576,0
NXU.US,D,20231228,000000,3.08,3.13,2.5801,2.71,2728022,0
NXU.US,D,20231229,000000,2.59,2.62,1.86,2.3,1028441,0
NXU.US,D,20240102,000000,2.19,2.24,1.92,2.06,716442,0
NXU.US,D,20240103,000000,1.83,1.99,1.7109,1.76,715331,0
NXU.US,D,20240104,000000,1.7,1.75,1.6,1.61,517240,0
NXU.US,D,20240105,000000,1.62,2.11,1.6001,1.94,1569141,0
NXU.US,D,20240108,000000,1.87,1.8992,1.7004,1.72,567913,0
NXU.US,D,20240109,000000,1.75,1.87,1.67,1.78,322491,0
NXU.US,D,20240110,000000,1.72,1.7402,1.65,1.73,357377,0
NXU.US,D,20240111,000000,1.74,1.86,1.61,1.76,390893,0
NXU.US,D,20240112,000000,1.8,1.8035,1.64,1.69,393657,0
NXU.US,D,20240116,000000,1.68,1.7253,1.63,1.68,248838,0
NXU.US,D,20240117,000000,1.66,1.6699,1.5,1.55,246660,0
NXU.US,D,20240118,000000,1.52,1.5499,1.31,1.31,350615,0
NXU.US,D,20240119,000000,1.34,1.34,1.25,1.26,223001,0
NXU.US,D,20240122,000000,1.22,1.23,1.13,1.15,301152,0
NXU.US,D,20240123,000000,1.19,1.35,1.19,1.27,241473,0
NXU.US,D,20240124,000000,1.69,1.72,1.16,1.19,29634404,0
NXU.US,D,20240125,000000,1.05,1.34,0.9437,1.32,4168582,0
NXU.US,D,20240126,000000,1.16,1.27,1.12,1.15,1234500,0
NXU.US,D,20240129,000000,1.05,1.0999,1.02,1.09,634861,0
NXU.US,D,20240130,000000,1.06,1.07,1,1.02,358258,0
NXU.US,D,20240131,000000,1.04,1.04,0.92,0.94,579276,0
NXU.US,D,20240201,000000,0.9,0.958,0.885,0.917,460185,0
NXU.US,D,20240202,000000,0.8676,1.1,0.8601,1.06,1287680,0
NXU.US,D,20240205,000000,1.07,1.0799,0.91,1.02,327142,0
NXU.US,D,20240206,000000,0.986,1.0299,0.984,0.9887,133918,0
NXU.US,D,20240207,000000,0.9954,1.04,0.9901,1.01,262631,0
NXU.US,D,20240208,000000,1,1,0.94,0.965,343581,0
NXU.US,D,20240209,000000,0.959,0.96,0.9099,0.957,274640,0
NXU.US,D,20240212,000000,0.9112,0.9847,0.91,0.95,215887,0
NXU.US,D,20240213,000000,0.92,0.9499,0.8888,0.8916,185631,0
NXU.US,D,20240214,000000,0.89,0.93,0.88,0.915,578708,0
NXU.US,D,20240215,000000,0.93,1.1499,0.92,1.05,804916,0
NXU.US,D,20240216,000000,0.9975,1.03,0.9609,0.9705,418003,0
NXU.US,D,20240220,000000,0.9705,0.9799,0.91,0.9202,318293,0
NXU.US,D,20240221,000000,0.9165,0.95,0.884,0.913,407083,0
NXU.US,D,20240222,000000,0.9099,0.9289,0.8768,0.8801,204794,0
NXU.US,D,20240223,000000,0.8758,1.15,0.8501,0.99,2338455,0
NXU.US,D,20240226,000000,0.95,0.9845,0.9204,0.93,207409,0
NXU.US,D,20240227,000000,0.9315,0.94999,0.81,0.8188,1257289,0
NXU.US,D,20240228,000000,0.845,0.864,0.7065,0.7096,2044625,0
NXU.US,D,20240229,000000,0.794,0.83,0.7385,0.7992,20741762,0
NXU.US,D,20240301,000000,1.22,1.37,0.9,1,56621876,0
NXU.US,D,20240304,000000,0.958,0.97,0.8521,0.8768,4658470,0
NXU.US,D,20240305,000000,0.84,0.87,0.8,0.85,2604156,0
NXU.US,D,20240306,000000,0.8465,0.8465,0.75,0.7666,1769194,0
NXU.US,D,20240307,000000,0.769,1.05,0.75,0.9843,5640318,0
NXU.US,D,20240308,000000,0.8597,0.8756,0.8,0.823,1855143,0
NXU.US,D,20240311,000000,0.8134,0.9486,0.78,0.8475,2832169,0
NXU.US,D,20240312,000000,0.8369,0.8369,0.8006,0.807,794464,0
NXU.US,D,20240313,000000,0.804,0.8305,0.77,0.7801,628796,0
NXU.US,D,20240314,000000,0.77,0.79,0.7447,0.765,813940,0
NXU.US,D,20240315,000000,0.7699,0.7925,0.765,0.765,333958,0
NXU.US,D,20240318,000000,0.7745,0.783,0.75,0.782,423962,0
NXU.US,D,20240319,000000,0.753,0.7652,0.7295,0.7351,487574,0
NXU.US,D,20240320,000000,0.732,0.75,0.7,0.712,620675,0
NXU.US,D,20240321,000000,0.725,0.7311,0.7021,0.72,413419,0
NXU.US,D,20240322,000000,0.72,0.7299,0.65,0.6967,578027,0
NXU.US,D,20240325,000000,0.7,0.7,0.65,0.6505,578355,0
NXU.US,D,20240326,000000,0.6796,0.7459,0.67,0.7072,1055704,0
NXU.US,D,20240327,000000,0.71,0.71,0.671,0.698,406979,0
NXU.US,D,20240328,000000,0.689,0.6985,0.67,0.682,295021,0
NXU.US,D,20240401,000000,0.6825,0.7121,0.6616,0.688,300654,0
NXU.US,D,20240402,000000,0.69,0.7098,0.6633,0.685,367977,0
NXU.US,D,20240403,000000,0.6633,0.68,0.6525,0.6678,453993,0
NXU.US,D,20240404,000000,0.665,0.6893,0.65,0.65,390942,0
NXU.US,D,20240405,000000,0.655,0.6665,0.6215,0.63,466909,0
NXU.US,D,20240408,000000,0.62,0.6524,0.5835,0.6,512737,0
NXU.US,D,20240409,000000,0.603,0.625,0.5901,0.5912,284173,0
NXU.US,D,20240410,000000,0.6038,0.6249,0.58,0.582,445830,0
NXU.US,D,20240411,000000,0.5896,0.5899,0.56,0.5688,287734,0
NXU.US,D,20240412,000000,0.57,0.57,0.51,0.5111,498859,0
NXU.US,D,20240415,000000,0.5155,0.5199,0.5,0.5006,228733,0
NXU.US,D,20240416,000000,0.5,0.5098,0.42,0.439,822765,0
NXU.US,D,20240417,000000,0.429,0.4371,0.4027,0.4117,517389,0
NXU.US,D,20240418,000000,0.405,0.408,0.3507,0.385,921365,0
NXU.US,D,20240419,000000,0.3759,0.3759,0.36245,0.3682,418448,0
NXU.US,D,20240422,000000,0.3883,0.4009,0.3401,0.3811,770754,0
NXU.US,D,20240423,000000,0.3898,0.39,0.366,0.3723,185732,0
NXU.US,D,20240424,000000,0.3713,0.38,0.3535,0.3609,225352,0
NXU.US,D,20240425,000000,0.3589,0.3673,0.3461,0.3605,245076,0
NXU.US,D,20240426,000000,0.364,0.45,0.36,0.4326,1098805,0
NXU.US,D,20240429,000000,0.44,0.52,0.4194,0.52,941496,0
NXU.US,D,20240430,000000,0.5383,0.5806,0.519,0.5235,911040,0
NXU.US,D,20240501,000000,0.53,0.5355,0.5006,0.5266,345495,0
NXU.US,D,20240502,000000,0.5296,0.5482,0.5082,0.5478,218640,0
NXU.US,D,20240503,000000,0.54,0.548,0.48,0.4905,215418,0
NXU.US,D,20240506,000000,0.51,0.5173,0.4851,0.4852,143463,0
NXU.US,D,20240507,000000,0.4585,0.4596,0.442,0.4451,256026,0
NXU.US,D,20240508,000000,0.454,0.454,0.413,0.416,273312,0
NXU.US,D,20240509,000000,0.41,0.4251,0.4029,0.4153,154471,0
NXU.US,D,20240510,000000,0.414,0.4289,0.4066,0.4114,2457116,0
NXU.US,D,20240513,000000,0.439,0.447,0.399,0.416,1098664,0
NXU.US,D,20240514,000000,0.41,0.496,0.405,0.4582,586796,0
NXU.US,D,20240515,000000,0.4388,0.48,0.42,0.45,453374,0
NXU.US,D,20240516,000000,0.4455,0.4772,0.44,0.4618,309097,0
NXU.US,D,20240517,000000,0.4707,0.4788,0.4421,0.4676,459769,0
NXU.US,D,20240520,000000,0.4656,0.4766,0.4466,0.4693,218714,0
NXU.US,D,20240521,000000,0.4694,0.4758,0.4312,0.449,205712,0
NXU.US,D,20240522,000000,0.5113,0.67,0.4618,0.58,11076201,0
NXU.US,D,20240523,000000,0.47,0.559,0.4612,0.5152,1835134,0
NXU.US,D,20240524,000000,0.51,0.58,0.5,0.576,1286656,0
NXU.US,D,20240528,000000,0.57,0.5899,0.5,0.5199,491166,0
NXU.US,D,20240529,000000,0.5043,0.5043,0.471,0.4765,383690,0
NXU.US,D,20240530,000000,0.4812,0.4999,0.45,0.4699,387491,0
NXU.US,D,20240531,000000,0.4615,0.4799,0.4555,0.4565,145674,0
NXU.US,D,20240603,000000,0.4605,0.4803,0.45,0.476,175447,0
NXU.US,D,20240604,000000,0.476,0.476,0.4521,0.4584,148035,0
NXU.US,D,20240605,000000,0.4516,0.47,0.45,0.47,134991,0
NXU.US,D,20240606,000000,0.47,0.4723,0.3636,0.449,494935,0
NXU.US,D,20240607,000000,0.4437,0.45,0.4201,0.4353,112012,0
NXU.US,D,20240610,000000,0.44,0.44,0.401,0.43,114087,0
NXU.US,D,20240611,000000,0.4136,0.4405,0.39,0.415,196066,0
NXU.US,D,20240612,000000,0.411,0.43,0.4,0.4,239454,0
NXU.US,D,20240613,000000,0.38,0.4447,0.3678,0.4297,4025779,0
NXU.US,D,20240614,000000,0.4077,0.4217,0.392,0.392,576997,0
NXU.US,D,20240617,000000,0.3875,0.432,0.381,0.4078,533655,0
NXU.US,D,20240618,000000,0.4032,0.4199,0.39,0.39,248198,0
NXU.US,D,20240620,000000,0.3976,0.4,0.3823,0.3849,177739,0
NXU.US,D,20240621,000000,0.3846,0.395,0.3666,0.3666,366433,0
NXU.US,D,20240624,000000,0.365,0.3841,0.365,0.3798,165174,0
NXU.US,D,20240625,000000,0.387,0.405,0.38,0.4044,158659,0
NXU.US,D,20240626,000000,0.3923,0.4045,0.3679,0.387,118107,0
NXU.US,D,20240627,000000,0.3892,0.3913,0.367,0.372369,135394,0
NXU.US,D,20240628,000000,0.38,0.38,0.361,0.3678,106173,0
NXU.US,D,20240701,000000,0.3802,0.3803,0.3547,0.3615,183053,0
NXU.US,D,20240702,000000,0.3648,0.3649,0.3511,0.3561,201041,0
NXU.US,D,20240703,000000,0.365,0.47,0.3647,0.3732,3131604,0
NXU.US,D,20240705,000000,0.3766,0.4075,0.364,0.365,1225098,0
NXU.US,D,20240708,000000,0.36,0.385,0.36,0.3815,229115,0
NXU.US,D,20240709,000000,0.376,0.39,0.376,0.39,281833,0
NXU.US,D,20240710,000000,0.3893,0.4338,0.3889,0.432,452498,0
NXU.US,D,20240711,000000,0.43,0.43,0.4081,0.4186,171573,0
NXU.US,D,20240712,000000,0.4185,0.47,0.4101,0.4488,623539,0
NXU.US,D,20240715,000000,0.4629,0.4629,0.44,0.4616,322413,0
NXU.US,D,20240716,000000,0.4578,0.458514,0.434,0.4454,154020,0
NXU.US,D,20240717,000000,0.4453,0.45,0.4126,0.4205,207743,0
NXU.US,D,20240718,000000,0.4204,0.427,0.4121,0.4257,64583,0
NXU.US,D,20240719,000000,0.43,0.43,0.4021,0.4077,104783,0
NXU.US,D,20240722,000000,0.423,0.423,0.4019,0.4096,88462,0
NXU.US,D,20240723,000000,0.4,0.41,0.3801,0.3862,253309,0
NXU.US,D,20240724,000000,0.3936,0.3956,0.3615,0.37,123623,0
NXU.US,D,20240725,000000,0.387,0.4001,0.3701,0.386,200530,0
NXU.US,D,20240726,000000,0.395,0.4024,0.3864,0.398,130084,0
NXU.US,D,20240729,000000,0.3936,0.3996,0.3909,0.3938,35487,0
NXU.US,D,20240730,000000,0.391,0.3997,0.3803,0.385,139938,0
NXU.US,D,20240731,000000,0.3822,0.3988,0.3822,0.3898,70998,0
NXU.US,D,20240801,000000,0.3898,0.3898,0.368163,0.379,62577,0
NXU.US,D,20240802,000000,0.391,0.391,0.3688,0.3708,86079,0
NXU.US,D,20240805,000000,0.369,0.37,0.3401,0.3403,179893,0
NXU.US,D,20240806,000000,0.3536,0.3609,0.3346,0.359,248550,0
NXU.US,D,20240807,000000,0.3482,0.3598,0.3345,0.3428,95640,0
NXU.US,D,20240808,000000,0.35,0.35,0.3115,0.32,249843,0
NXU.US,D,20240809,000000,0.32,0.326,0.305,0.317,115458,0
NXU.US,D,20240812,000000,0.31,0.3296,0.31,0.3296,116825,0
NXU.US,D,20240813,000000,0.33,0.34,0.3297,0.3398,95393,0
NXU.US,D,20240814,000000,0.3362,0.34,0.3144,0.3399,86321,0
NXU.US,D,20240815,000000,0.3309,0.34,0.3231,0.3384,99445,0
NXU.US,D,20240816,000000,0.34,0.34,0.325,0.3254,210820,0
NXU.US,D,20240819,000000,0.33,0.3345,0.3163,0.3283,81187,0
NXU.US,D,20240820,000000,0.3201,0.3474,0.3201,0.3222,119665,0
NXU.US,D,20240821,000000,0.32,0.3346,0.32,0.3313,151800,0
NXU.US,D,20240822,000000,0.338,0.3444,0.325195,0.3397,174782,0
NXU.US,D,20240823,000000,0.34,0.3587,0.34,0.3432,265769,0
NXU.US,D,20240826,000000,0.3465,0.3583,0.3325,0.3407,114128,0
NXU.US,D,20240827,000000,0.341,0.3475,0.32,0.3215,102334,0
NXU.US,D,20240828,000000,0.3333,0.339,0.3011,0.3034,137396,0
NXU.US,D,20240829,000000,0.3155,0.3249,0.3001,0.3006,101249,0
NXU.US,D,20240830,000000,0.312,0.3124,0.3011,0.3024,57983,0
NXU.US,D,20240903,000000,0.3113,0.3113,0.28,0.2886,219901,0
NXU.US,D,20240904,000000,0.2829,0.284,0.2619,0.2796,158528,0
NXU.US,D,20240905,000000,0.2796,0.2906,0.2751,0.2793,129803,0
NXU.US,D,20240906,000000,0.29,0.29,0.2621,0.2641,226340,0
NXU.US,D,20240909,000000,0.2652,0.2683,0.2321,0.2336,330732,0
NXU.US,D,20240910,000000,0.2383,0.2383,0.2089,0.2241,286933,0
NXU.US,D,20240911,000000,0.233,0.233,0.2245,0.2311,189937,0
NXU.US,D,20240912,000000,0.2371,0.299,0.2332,0.2676,716306,0
NXU.US,D,20240913,000000,0.2676,0.2676,0.2544,0.2575,100872,0
NXU.US,D,20240916,000000,0.266,0.266,0.2503,0.259,53450,0
NXU.US,D,20240917,000000,0.2693,0.2698,0.2566,0.2584,103574,0
NXU.US,D,20240918,000000,0.2605,0.2605,0.2427,0.243,81566,0
NXU.US,D,20240919,000000,0.25,0.26,0.24,0.2431,439765,0
NXU.US,D,20240920,000000,0.24,0.254,0.24,0.248,161185,0
NXU.US,D,20240923,000000,0.248,0.248,0.2221,0.2303,173470,0
NXU.US,D,20240924,000000,0.2303,0.2358,0.226,0.23,104477,0
NXU.US,D,20240925,000000,0.23,0.2399,0.22,0.2234,205364,0
NXU.US,D,20240926,000000,0.2234,0.2332,0.2234,0.2276,77713,0
NXU.US,D,20240927,000000,0.2249,0.2372,0.2249,0.2366,96164,0
NXU.US,D,20240930,000000,0.24,0.2599,0.2302,0.2477,507536,0
NXU.US,D,20241001,000000,0.2558,0.2591,0.24,0.2428,49820,0
NXU.US,D,20241002,000000,0.249,0.2497,0.2402,0.243,46121,0
NXU.US,D,20241003,000000,0.2422,0.3535,0.2402,0.2755,1827672,0
NXU.US,D,20241004,000000,0.2866,0.2866,0.2555,0.2556,4562854,0
NXU.US,D,20241007,000000,0.264,0.274,0.2418,0.2599,435734,0
