<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBTX.US,D,20170428,000000,56.8186,57.1596,54.4141,54.6385,238935.26430162,0
IBTX.US,D,20170501,000000,54.9579,57.0005,54.9579,56.3183,108472.69164516,0
IBTX.US,D,20170502,000000,56.1839,56.1839,54.4576,54.7759,74391.966716409,0
IBTX.US,D,20170503,000000,54.504,55.729,54.4576,55.4581,107650.38479349,0
IBTX.US,D,20170504,000000,55.7735,56.0494,54.3647,55.2308,58851.075233097,0
IBTX.US,D,20170505,000000,55.5946,55.638,54.3647,55.2308,62391.141630206,0
IBTX.US,D,20170508,000000,55.1388,56.0038,54.775,56.0038,98921.592505755,0
IBTX.US,D,20170509,000000,56.2768,56.3302,54.3103,54.7295,115709.59880839,0
IBTX.US,D,20170510,000000,54.503,55.2308,54.3221,55.0014,84312.244208653,0
IBTX.US,D,20170511,000000,54.6849,55.3652,54.0018,55.2762,129306.48811592,0
IBTX.US,D,20170512,000000,54.866,55.5481,53.5441,54.4121,111248.10370049,0
IBTX.US,D,20170515,000000,54.4121,55.5946,54.4121,55.5036,87746.10861385,0
IBTX.US,D,20170516,000000,55.5036,56.0968,55.1388,56.0038,58837.926415051,0
IBTX.US,D,20170517,000000,54.5456,55.0499,51.9879,53.5925,101240.84171964,0
IBTX.US,D,20170518,000000,53.3186,54.5456,53.1812,54.2767,65489.205451449,0
IBTX.US,D,20170519,000000,54.1828,55.0014,53.1377,53.3651,104790.01114462,0
IBTX.US,D,20170522,000000,53.6824,53.8209,52.0471,52.7274,108802.42354386,0
IBTX.US,D,20170523,000000,52.7274,54.5456,52.6384,54.2767,73918.609266739,0
IBTX.US,D,20170524,000000,54.3221,54.3221,53.1812,53.9099,51381.535135195,0
IBTX.US,D,20170525,000000,54.0918,54.4121,53.4571,53.7744,64901.554429528,0
IBTX.US,D,20170526,000000,53.6824,54.0918,53.0002,53.3651,86093.40333017,0
IBTX.US,D,20170530,000000,53.0912,53.5925,51.5459,52.0017,75549.062704494,0
