<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOXL.US,D,20191114,000000,13.12,13.4088,12,12.48,12095.625,0
BOXL.US,D,20191115,000000,12.16,13.36,12.08,13.2,8599,0
BOXL.US,D,20191118,000000,13.2,13.2,12.32,12.8,9874.75,0
BOXL.US,D,20191119,000000,12.56,12.9608,12.32,12.4928,17817.125,0
BOXL.US,D,20191120,000000,12.2056,12.96,12.2056,12.4,8886.875,0
BOXL.US,D,20191121,000000,12.5304,13.52,11.92,11.92,50635.25,0
BOXL.US,D,20191122,000000,12.08,12.32,11.52,11.8096,22859.75,0
BOXL.US,D,20191125,000000,11.5208,12,10.96,11.92,10676.375,0
BOXL.US,D,20191126,000000,11.76,11.76,11.2,11.6,4504.25,0
BOXL.US,D,20191127,000000,11.7384,12,11.68,11.84,4871.375,0
BOXL.US,D,20191129,000000,12.08,12.1208,11.68,11.68,2029.375,0
BOXL.US,D,20191202,000000,11.84,11.84,11.12,11.28,4431.5,0
BOXL.US,D,20191203,000000,11.28,11.6,10.88,11.12,6093.625,0
BOXL.US,D,20191204,000000,11.364,11.364,11.12,11.12,4546.625,0
BOXL.US,D,20191205,000000,10.96,12,10.88,11.2488,38351.875,0
BOXL.US,D,20191206,000000,11.04,11.36,10.72,10.96,20865.75,0
BOXL.US,D,20191209,000000,11.36,11.36,10,10.88,36065.375,0
BOXL.US,D,20191210,000000,10.4,10.8,10.32,10.56,12785.25,0
BOXL.US,D,20191211,000000,10.72,10.96,10.24,10.64,12460.25,0
BOXL.US,D,20191212,000000,10.64,10.8,10.24,10.24,15993.875,0
BOXL.US,D,20191213,000000,10.24,10.88,10.24,10.72,11574.5,0
BOXL.US,D,20191216,000000,10.8,10.8,10.16,10.16,13109.625,0
BOXL.US,D,20191217,000000,11.2,11.52,10.16,10.16,56249.25,0
BOXL.US,D,20191218,000000,10.48,10.588,9.28,9.28,57159.5,0
BOXL.US,D,20191219,000000,9.44,9.76,8.64,9.28,24071.375,0
BOXL.US,D,20191220,000000,9.36,9.44,9.2,9.2,13651.25,0
BOXL.US,D,20191223,000000,9.12,9.28,8.64,8.72,28991.625,0
BOXL.US,D,20191224,000000,8.72,8.96,8.4,8.56,20265.375,0
BOXL.US,D,20191226,000000,8.64,8.8896,8.32,8.4,21910.25,0
BOXL.US,D,20191227,000000,8.4,9.2,8.4,8.8,34490.375,0
BOXL.US,D,20191230,000000,8.96,8.96,8.24,8.92,28620.375,0
BOXL.US,D,20191231,000000,9.04,9.28,8.7728,8.88,12015,0
BOXL.US,D,20200102,000000,9.076,9.6,8.8,9.2,18333.875,0
BOXL.US,D,20200103,000000,9.2,9.2,8.8,8.8,13140.25,0
BOXL.US,D,20200106,000000,9.04,9.6,8.8,9.44,38267.75,0
BOXL.US,D,20200107,000000,9.44,10.96,9.36,9.96,119143,0
BOXL.US,D,20200108,000000,10.24,10.24,8.88,9.44,25122,0
BOXL.US,D,20200109,000000,10.08,10.24,9.44,10.08,29006.875,0
BOXL.US,D,20200110,000000,9.92,9.92,9.12,9.76,19188.625,0
BOXL.US,D,20200113,000000,9.76,9.84,9.36,9.6,12176.75,0
BOXL.US,D,20200114,000000,9.6,10.16,9.2,9.6808,20238.25,0
BOXL.US,D,20200115,000000,10,10.664,9.6,10.64,31094.25,0
BOXL.US,D,20200116,000000,11.6,11.6,10.4,10.8,57214.375,0
BOXL.US,D,20200117,000000,11.2,13.44,10.88,12.24,126994,0
BOXL.US,D,20200121,000000,14,14,12.08,12.64,51120.75,0
BOXL.US,D,20200122,000000,12.8,13.12,12,12.5584,34891.75,0
BOXL.US,D,20200123,000000,12.64,12.64,11.04,11.52,31651.625,0
BOXL.US,D,20200124,000000,11.28,11.74,10.56,10.56,14105.875,0
BOXL.US,D,20200127,000000,10.08,10.88,9.92,10.16,19228.75,0
BOXL.US,D,20200128,000000,10.16,11.12,9.68,10.48,26632.625,0
BOXL.US,D,20200129,000000,10.24,10.56,9.92,10,7213.5,0
BOXL.US,D,20200130,000000,9.84,9.92,9.44,9.44,17607.875,0
BOXL.US,D,20200131,000000,9.52,9.84,8.72,9.12,25039.625,0
BOXL.US,D,20200203,000000,9.12,9.272,8.8,8.8,14626.875,0
BOXL.US,D,20200204,000000,8.8,9.5728,8.8,8.8,23456.5,0
BOXL.US,D,20200205,000000,8.88,9.2,8.72,8.8,19780.75,0
BOXL.US,D,20200206,000000,8.96,11.28,8.88,9.68,134901.625,0
BOXL.US,D,20200207,000000,10,10.24,9.28,9.48,26014.125,0
BOXL.US,D,20200210,000000,9.84,9.84,8.96,8.96,19160,0
BOXL.US,D,20200211,000000,9.2,9.2,8.64,8.88,35097.125,0
BOXL.US,D,20200212,000000,8.8,9.12,8.72,8.88,17711.75,0
BOXL.US,D,20200213,000000,9.04,9.12,8.8,8.8,17322.5,0
BOXL.US,D,20200214,000000,9.12,9.12,8.88,8.96,14664,0
BOXL.US,D,20200218,000000,9.044,9.6,8.88,9.28,22911.875,0
BOXL.US,D,20200219,000000,9.6,10.96,9.28,10.16,88684.125,0
BOXL.US,D,20200220,000000,10.24,10.4,9.36,9.52,36464.25,0
BOXL.US,D,20200221,000000,9.6,9.68,9.2,9.28,25309.25,0
