<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BYU.US,D,20151210,000000,687.5,687.5,500,537.5,11.04,0
BYU.US,D,20151211,000000,562.5,737.5,525,625,21.12,0
BYU.US,D,20151214,000000,526.25,576.5,526.25,562.5,3.548,0
BYU.US,D,20151215,000000,512.5,662.5,512.5,537.5,3.52,0
BYU.US,D,20151216,000000,587.5,637.5,450,575,29.76,0
BYU.US,D,20151217,000000,500,612.5,425,475,57.12,0
BYU.US,D,20151218,000000,487.5,512.5,425,437.5,14.32,0
BYU.US,D,20151221,000000,512.5,512.5,437.5,450,6.96,0
BYU.US,D,20151222,000000,472.5,510,472.5,487.5,11.448,0
BYU.US,D,20151223,000000,450,475,425,450,45.6,0
BYU.US,D,20151224,000000,438.75,512.5,413.75,475,7.676,0
BYU.US,D,20151228,000000,431.25,524.875,431.25,489.625,4.192,0
BYU.US,D,20151229,000000,523.75,537.5,463.75,463.75,7.9,0
BYU.US,D,20151230,000000,474.875,474.875,389.375,437.5,21.892,0
BYU.US,D,20151231,000000,437.375,437.5,400,408.5,35.116,0
BYU.US,D,20160104,000000,412.5,425,412.5,425,5.184,0
BYU.US,D,20160105,000000,425,425,412.5,412.5,1.364,0
BYU.US,D,20160106,000000,461.125,461.125,424.875,450,23.692,0
BYU.US,D,20160107,000000,337.5,500,337.5,365,29.728,0
BYU.US,D,20160108,000000,423.625,425,337.5,410.375,111.692,0
BYU.US,D,20160111,000000,423.75,423.75,375,412.5,1.708,0
BYU.US,D,20160112,000000,412.5,412.5,400,400,33.18,0
BYU.US,D,20160113,000000,376.875,400,375,399.875,4.64,0
BYU.US,D,20160114,000000,375,400,350,373.625,34.668,0
BYU.US,D,20160115,000000,373.625,400,345,345,26.46,0
BYU.US,D,20160119,000000,350,362.5,337.5,337.5,6.08,0
BYU.US,D,20160120,000000,325.375,361,312.5,312.5,20.956,0
BYU.US,D,20160121,000000,337.5,347.625,314.125,347.625,1.04,0
BYU.US,D,20160122,000000,344,347.625,337.375,337.375,1.36,0
BYU.US,D,20160125,000000,350,375,343.875,375,23.2,0
BYU.US,D,20160126,000000,313.75,313.75,313.75,313.75,2.64,0
BYU.US,D,20160127,000000,329.5,396.25,329.5,362.5,19.192,0
BYU.US,D,20160128,000000,380.625,398.75,372.375,372.375,1.84,0
BYU.US,D,20160129,000000,397.375,397.375,313.75,346.375,20.648,0
BYU.US,D,20160201,000000,375,375,375,375,0.16,0
BYU.US,D,20160202,000000,315,387.375,315,315,1.68,0
BYU.US,D,20160203,000000,381.875,381.875,350,350.875,13.56,0
BYU.US,D,20160204,000000,387.5,387.5,375,387.5,16.524,0
BYU.US,D,20160205,000000,387.5,387.5,387.5,387.5,0.088,0
BYU.US,D,20160208,000000,377.25,394.875,376.875,387.5,2.672,0
BYU.US,D,20160209,000000,387.5,395,343.875,395,48.568,0
BYU.US,D,20160210,000000,392.5,392.5,337.5,372.5,8.252,0
BYU.US,D,20160211,000000,325,375,318.75,318.75,6.84,0
BYU.US,D,20160212,000000,350,373.75,350,368.75,19.34,0
BYU.US,D,20160216,000000,325,395,325,337.5,18.664,0
BYU.US,D,20160217,000000,368.75,387.5,343.75,387.5,26.22,0
BYU.US,D,20160218,000000,364.125,386.25,350,374.875,18.656,0
BYU.US,D,20160219,000000,367.5,370,337.5,362.5,5.68,0
BYU.US,D,20160222,000000,350,362.5,325.625,325.625,13.528,0
BYU.US,D,20160223,000000,325.625,349.25,313.75,348.5,22.672,0
BYU.US,D,20160224,000000,365.875,365.875,329.375,362.5,2,0
BYU.US,D,20160225,000000,337.5,362.5,337.5,362.5,0.96,0
BYU.US,D,20160226,000000,351.25,375,351.25,375,0.56,0
BYU.US,D,20160229,000000,351.25,375,351.25,375,4.96,0
BYU.US,D,20160301,000000,356.25,375,337.5,337.5,18.68,0
BYU.US,D,20160302,000000,351.875,387.5,351.25,356.25,14.24,0
BYU.US,D,20160303,000000,356.25,406.25,350,406.25,11.144,0
BYU.US,D,20160304,000000,363.75,375,337.5,375,15.38,0
BYU.US,D,20160307,000000,375,401.25,337.875,350.125,2.656,0
