<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLNE.US,D,20150626,000000,2448,2448,2448,2448,12.3,0
BLNE.US,D,20150629,000000,2484,2484,2484,2484,4.2,0
BLNE.US,D,20150630,000000,2460,2460,2460,2460,18.8,0
BLNE.US,D,20150701,000000,2460,2460,2460,2460,52.45,0
BLNE.US,D,20150702,000000,2472,2472,2472,2472,9.35,0
BLNE.US,D,20150706,000000,2520,2520,2520,2520,18.1,0
BLNE.US,D,20150707,000000,2472,2472,2472,2472,47.05,0
BLNE.US,D,20150708,000000,2460,2460,2460,2460,31.1,0
BLNE.US,D,20150709,000000,2496,2496,2496,2496,44.4,0
BLNE.US,D,20150710,000000,2496,2496,2496,2496,109.65,0
BLNE.US,D,20150713,000000,2556,2556,2556,2556,44.75,0
BLNE.US,D,20150714,000000,2568,2568,2568,2568,46.8,0
BLNE.US,D,20150715,000000,2676,2676,2676,2676,30.9,0
BLNE.US,D,20150716,000000,2640,2640,2640,2640,51.65,0
BLNE.US,D,20150717,000000,2568,2568,2568,2568,466.5,0
BLNE.US,D,20150720,000000,2556,2556,2556,2556,65.7,0
BLNE.US,D,20150721,000000,2340,2340,2340,2340,54.35,0
BLNE.US,D,20150722,000000,1440,1440,1440,1440,646.3,0
BLNE.US,D,20150723,000000,2160,2160,2160,2160,155.85,0
BLNE.US,D,20150724,000000,2400,2400,2400,2400,56.65,0
BLNE.US,D,20150727,000000,2460,2460,2460,2460,112,0
BLNE.US,D,20150728,000000,2400,2400,2400,2400,159.8,0
BLNE.US,D,20150729,000000,2148,2148,2148,2148,48.9,0
BLNE.US,D,20150730,000000,2340,2340,2340,2340,75.65,0
BLNE.US,D,20150731,000000,2340,2340,2340,2340,11.9,0
BLNE.US,D,20150803,000000,2376,2376,2376,2376,20.7,0
BLNE.US,D,20150804,000000,2280,2280,2280,2280,25.15,0
BLNE.US,D,20150805,000000,2136,2136,2136,2136,99.2,0
BLNE.US,D,20150806,000000,2028,2028,2028,2028,36.35,0
BLNE.US,D,20150807,000000,1740,1740,1740,1740,12.4,0
BLNE.US,D,20150810,000000,1212,1212,1212,1212,51.15,0
BLNE.US,D,20150811,000000,1440,1440,1440,1440,34.5,0
BLNE.US,D,20150812,000000,1440,1440,1440,1440,64.1,0
BLNE.US,D,20150813,000000,1380,1380,1380,1380,9.8,0
BLNE.US,D,20150814,000000,1380,1380,1380,1380,10.55,0
BLNE.US,D,20150817,000000,1260,1260,1260,1260,8.35,0
BLNE.US,D,20150818,000000,1140,1140,1140,1140,21.6,0
BLNE.US,D,20150820,000000,1068,1068,1068,1068,6.75,0
BLNE.US,D,20150821,000000,1044,1044,1044,1044,3.35,0
BLNE.US,D,20150824,000000,900,900,900,900,8.7,0
BLNE.US,D,20150825,000000,948,948,948,948,12.45,0
BLNE.US,D,20150826,000000,864,864,864,864,9.15,0
BLNE.US,D,20150827,000000,864,864,864,864,69.95,0
BLNE.US,D,20150828,000000,1170,1170,1170,1170,12,0
BLNE.US,D,20150831,000000,1170,1170,1170,1170,0.15,0
BLNE.US,D,20150902,000000,1380,1380,1380,1380,27.3,0
BLNE.US,D,20150903,000000,1320,1320,1320,1320,24.6,0
BLNE.US,D,20150904,000000,1200,1200,1200,1200,22.65,0
BLNE.US,D,20150908,000000,1140,1140,1140,1140,15.1,0
BLNE.US,D,20150909,000000,1080,1080,1080,1080,3.75,0
BLNE.US,D,20150910,000000,1176,1176,1176,1176,14.2,0
BLNE.US,D,20150911,000000,1032,1032,1032,1032,13.1,0
BLNE.US,D,20150914,000000,993.6,993.6,993.6,993.6,6,0
BLNE.US,D,20150915,000000,816,816,816,816,18.85,0
BLNE.US,D,20150916,000000,840,840,840,840,10.55,0
BLNE.US,D,20150917,000000,846,846,846,846,12.55,0
BLNE.US,D,20150918,000000,720,720,720,720,85.4,0
BLNE.US,D,20150921,000000,558,558,558,558,99.6,0
BLNE.US,D,20150922,000000,358.8,358.8,358.8,358.8,84.95,0
BLNE.US,D,20150923,000000,432,432,432,432,5.45,0
BLNE.US,D,20150924,000000,396,396,396,396,6.5,0
BLNE.US,D,20150928,000000,480,480,480,480,3.85,0
BLNE.US,D,20150929,000000,612,612,612,612,0.85,0
BLNE.US,D,20150930,000000,600,600,600,600,2,0
BLNE.US,D,20151001,000000,540,540,540,540,9.15,0
BLNE.US,D,20151002,000000,540,540,540,540,0.4,0
BLNE.US,D,20151005,000000,420,420,420,420,1,0
BLNE.US,D,20151006,000000,540,540,540,540,3.65,0
BLNE.US,D,20151008,000000,504,504,504,504,0.4,0
BLNE.US,D,20151009,000000,588,588,588,588,1.25,0
BLNE.US,D,20151012,000000,588,588,588,588,0.35,0
BLNE.US,D,20151013,000000,588,588,588,588,0.3,0
BLNE.US,D,20151014,000000,522,522,522,522,4.65,0
BLNE.US,D,20151015,000000,552,552,552,552,8.9,0
BLNE.US,D,20151016,000000,552,552,552,552,1.1,0
BLNE.US,D,20151019,000000,468,468,468,468,21.45,0
BLNE.US,D,20151020,000000,479.776,479.776,479.776,479.776,2.3,0
BLNE.US,D,20151021,000000,492,492,492,492,1.15,0
BLNE.US,D,20151022,000000,486.376,486.376,486.376,486.376,42.15,0
BLNE.US,D,20151023,000000,504,504,504,504,41.35,0
BLNE.US,D,20151026,000000,420,420,420,420,29.3,0
BLNE.US,D,20151027,000000,432,432,432,432,37.75,0
BLNE.US,D,20151028,000000,391.95,391.95,391.95,391.95,13.25,0
BLNE.US,D,20151029,000000,431.85,431.85,431.85,431.85,30.6,0
BLNE.US,D,20151030,000000,407.776,407.776,407.776,407.776,11.9,0
BLNE.US,D,20151102,000000,378,378,378,378,11.35,0
BLNE.US,D,20151103,000000,360,360,360,360,11,0
BLNE.US,D,20151104,000000,366,366,366,366,0.25,0
BLNE.US,D,20151105,000000,360,360,360,360,10.45,0
BLNE.US,D,20151106,000000,276,276,276,276,791.85,0
BLNE.US,D,20151109,000000,240,240,240,240,69.75,0
BLNE.US,D,20151110,000000,228,228,228,228,26.2,0
BLNE.US,D,20151111,000000,240,240,240,240,0.15,0
BLNE.US,D,20151112,000000,228,228,228,228,0.1,0
BLNE.US,D,20151113,000000,276,276,276,276,57.5,0
BLNE.US,D,20151116,000000,264,264,264,264,2.8,0
BLNE.US,D,20151117,000000,216,216,216,216,24.35,0
BLNE.US,D,20151118,000000,192,192,192,192,72.95,0
BLNE.US,D,20151119,000000,240,240,240,240,9.15,0
BLNE.US,D,20151120,000000,192,192,192,192,8.35,0
BLNE.US,D,20151123,000000,228,228,228,228,21.65,0
BLNE.US,D,20151124,000000,240,240,240,240,6.85,0
BLNE.US,D,20151125,000000,240,240,240,240,0.85,0
BLNE.US,D,20151127,000000,240,240,240,240,7.9,0
BLNE.US,D,20151130,000000,240,240,240,240,0.85,0
BLNE.US,D,20151201,000000,210,210,210,210,3.6,0
BLNE.US,D,20151202,000000,228,228,228,228,1.05,0
BLNE.US,D,20151203,000000,240,240,240,240,4.15,0
BLNE.US,D,20151204,000000,240,240,240,240,0.85,0
BLNE.US,D,20151207,000000,240,240,240,240,2.5,0
BLNE.US,D,20151208,000000,240,240,240,240,5.35,0
BLNE.US,D,20151210,000000,252,252,252,252,0.25,0
BLNE.US,D,20151215,000000,300,300,300,300,0.4,0
BLNE.US,D,20151217,000000,300,300,300,300,0.1,0
BLNE.US,D,20151218,000000,270,270,270,270,5,0
BLNE.US,D,20151221,000000,240,240,240,240,31.1,0
BLNE.US,D,20151222,000000,240,240,240,240,8.1,0
BLNE.US,D,20151223,000000,216,216,216,216,5.6,0
BLNE.US,D,20151224,000000,252,252,252,252,4,0
BLNE.US,D,20151229,000000,312,312,312,312,29.6,0
BLNE.US,D,20151230,000000,324,324,324,324,13.15,0
BLNE.US,D,20160104,000000,354,354,354,354,2.05,0
BLNE.US,D,20160105,000000,360,360,360,360,2.95,0
BLNE.US,D,20160106,000000,360,360,360,360,4.15,0
BLNE.US,D,20160107,000000,346.8,346.8,346.8,346.8,1.05,0
BLNE.US,D,20160108,000000,240,240,240,240,8.25,0
BLNE.US,D,20160112,000000,262.8,262.8,262.8,262.8,29.15,0
BLNE.US,D,20160113,000000,252,252,252,252,8.35,0
BLNE.US,D,20160114,000000,264,264,264,264,2.15,0
BLNE.US,D,20160115,000000,276,276,276,276,7.65,0
BLNE.US,D,20160119,000000,288,288,288,288,9.15,0
BLNE.US,D,20160120,000000,348,348,348,348,23.1,0
BLNE.US,D,20160121,000000,359.85,359.85,359.85,359.85,27.05,0
BLNE.US,D,20160122,000000,336,336,336,336,40.1,0
BLNE.US,D,20160125,000000,336,336,336,336,45.6,0
BLNE.US,D,20160126,000000,330,330,330,330,88.1,0
BLNE.US,D,20160127,000000,324,324,324,324,29.55,0
BLNE.US,D,20160128,000000,324,324,324,324,6.35,0
BLNE.US,D,20160129,000000,318.226,318.226,318.226,318.226,33.55,0
BLNE.US,D,20160201,000000,324,324,324,324,35.9,0
BLNE.US,D,20160202,000000,311.85,311.85,311.85,311.85,18.75,0
BLNE.US,D,20160203,000000,267.75,267.75,267.75,267.75,15.05,0
BLNE.US,D,20160204,000000,276,276,276,276,31.05,0
BLNE.US,D,20160205,000000,258.15,258.15,258.15,258.15,7.2,0
BLNE.US,D,20160208,000000,252,252,252,252,3.9,0
BLNE.US,D,20160209,000000,223.8,223.8,223.8,223.8,43.05,0
BLNE.US,D,20160210,000000,179.4,179.4,179.4,179.4,33.25,0
BLNE.US,D,20160211,000000,204,204,204,204,4.1,0
BLNE.US,D,20160212,000000,263.85,263.85,263.85,263.85,2.75,0
BLNE.US,D,20160216,000000,264,264,264,264,1.7,0
BLNE.US,D,20160217,000000,247.2,247.2,247.2,247.2,18.05,0
BLNE.US,D,20160218,000000,288,288,288,288,0.45,0
BLNE.US,D,20160219,000000,282,282,282,282,0.85,0
BLNE.US,D,20160222,000000,247.2,247.2,247.2,247.2,5.95,0
BLNE.US,D,20160223,000000,336,336,336,336,17.15,0
BLNE.US,D,20160224,000000,324,324,324,324,83.35,0
BLNE.US,D,20160225,000000,276,276,276,276,349.6,0
BLNE.US,D,20160226,000000,186,186,186,186,111.85,0
BLNE.US,D,20160229,000000,195,195,195,195,162.05,0
BLNE.US,D,20160301,000000,204,204,204,204,155,0
BLNE.US,D,20160302,000000,204,204,204,204,104.35,0
BLNE.US,D,20160303,000000,198.15,198.15,198.15,198.15,101.05,0
BLNE.US,D,20160304,000000,198.15,198.15,198.15,198.15,73.5,0
BLNE.US,D,20160307,000000,192,192,192,192,176.9,0
BLNE.US,D,20160308,000000,186,186,186,186,24.25,0
BLNE.US,D,20160311,000000,192,192,192,192,40.7,0
BLNE.US,D,20160314,000000,198,198,198,198,27.5,0
BLNE.US,D,20160315,000000,198,198,198,198,1.6,0
BLNE.US,D,20160316,000000,216,216,216,216,7.55,0
BLNE.US,D,20160317,000000,186,186,186,186,0.1,0
BLNE.US,D,20160318,000000,216,216,216,216,10,0
BLNE.US,D,20160321,000000,216,216,216,216,17.05,0
BLNE.US,D,20160322,000000,216,216,216,216,14.5,0
BLNE.US,D,20160323,000000,216,216,216,216,10.65,0
BLNE.US,D,20160324,000000,216,216,216,216,14.4,0
BLNE.US,D,20160328,000000,234,234,234,234,29.55,0
BLNE.US,D,20160330,000000,228,228,228,228,26.95,0
BLNE.US,D,20160331,000000,208.8,208.8,208.8,208.8,74.95,0
BLNE.US,D,20160401,000000,192,192,192,192,27.1,0
BLNE.US,D,20160404,000000,196.8,196.8,196.8,196.8,11,0
BLNE.US,D,20160405,000000,186.6,186.6,186.6,186.6,36.95,0
BLNE.US,D,20160406,000000,187.2,187.2,187.2,187.2,21.35,0
BLNE.US,D,20160407,000000,192,192,192,192,46.4,0
BLNE.US,D,20160408,000000,192,192,192,192,47.1,0
BLNE.US,D,20160411,000000,187.2,187.2,187.2,187.2,25.1,0
BLNE.US,D,20160412,000000,186,186,186,186,198.6,0
BLNE.US,D,20160413,000000,144,144,144,144,230.8,0
BLNE.US,D,20160414,000000,72,72,72,72,1542.4,0
BLNE.US,D,20160415,000000,84,84,84,84,364.65,0
BLNE.US,D,20160418,000000,108,108,108,108,320.3,0
BLNE.US,D,20160419,000000,108,108,108,108,68.15,0
BLNE.US,D,20160420,000000,106.8,106.8,106.8,106.8,52.45,0
BLNE.US,D,20160421,000000,114,114,114,114,95.8,0
BLNE.US,D,20160422,000000,114,114,114,114,122.75,0
BLNE.US,D,20160425,000000,110.4,110.4,110.4,110.4,154.85,0
BLNE.US,D,20160426,000000,90,90,90,90,212.2,0
BLNE.US,D,20160427,000000,84,84,84,84,204.4,0
BLNE.US,D,20160428,000000,72,72,72,72,306.65,0
BLNE.US,D,20160429,000000,69.6,69.6,69.6,69.6,352.15,0
BLNE.US,D,20160502,000000,60,60,60,60,131.85,0
BLNE.US,D,20160503,000000,55.65,55.65,55.65,55.65,107.4,0
BLNE.US,D,20160504,000000,96,96,96,96,541.8,0
BLNE.US,D,20160505,000000,120,120,120,120,646.85,0
BLNE.US,D,20160506,000000,103.2,103.2,103.2,103.2,645,0
BLNE.US,D,20160509,000000,103.65,103.65,103.65,103.65,197.9,0
BLNE.US,D,20160510,000000,103.05,103.05,103.05,103.05,230.25,0
BLNE.US,D,20160511,000000,84,84,84,84,498.4,0
BLNE.US,D,20160512,000000,84,84,84,84,735.25,0
BLNE.US,D,20160513,000000,93.6,93.6,93.6,93.6,166.55,0
BLNE.US,D,20160516,000000,84,84,84,84,16.15,0
BLNE.US,D,20160517,000000,72.15,72.15,72.15,72.15,177.8,0
BLNE.US,D,20160518,000000,84,84,84,84,627.1,0
BLNE.US,D,20160519,000000,90,90,90,90,136.1,0
BLNE.US,D,20160520,000000,85.8,85.8,85.8,85.8,108.6,0
BLNE.US,D,20160523,000000,85.8,85.8,85.8,85.8,146,0
BLNE.US,D,20160524,000000,84.15,84.15,84.15,84.15,227.5,0
BLNE.US,D,20160525,000000,87.6,87.6,87.6,87.6,182.35,0
BLNE.US,D,20160526,000000,93.15,93.15,93.15,93.15,75.45,0
BLNE.US,D,20160527,000000,84,84,84,84,116.6,0
BLNE.US,D,20160531,000000,66.6,66.6,66.6,66.6,195.2,0
BLNE.US,D,20160601,000000,59.4,59.4,59.4,59.4,543.9,0
BLNE.US,D,20160602,000000,69,69,69,69,1101.45,0
BLNE.US,D,20160603,000000,69.45,69.45,69.45,69.45,680.75,0
BLNE.US,D,20160606,000000,68.85,68.85,68.85,68.85,213.75,0
BLNE.US,D,20160607,000000,65.626,65.626,65.626,65.626,1310.85,0
BLNE.US,D,20160608,000000,63.6,63.6,63.6,63.6,106.9,0
BLNE.US,D,20160609,000000,63.6,63.6,63.6,63.6,93.35,0
BLNE.US,D,20160610,000000,69.376,69.376,69.376,69.376,597.3,0
BLNE.US,D,20160613,000000,70.65,70.65,70.65,70.65,103.9,0
BLNE.US,D,20160614,000000,64.8,64.8,64.8,64.8,217.25,0
BLNE.US,D,20160615,000000,72,72,72,72,9.75,0
BLNE.US,D,20160616,000000,74.4,74.4,74.4,74.4,44.65,0
BLNE.US,D,20160617,000000,103.576,103.576,103.576,103.576,82.3,0
BLNE.US,D,20160620,000000,87,87,87,87,4.15,0
BLNE.US,D,20160621,000000,109.8,109.8,109.8,109.8,14.65,0
BLNE.US,D,20160622,000000,155.85,155.85,155.85,155.85,117.55,0
BLNE.US,D,20160623,000000,152.626,152.626,152.626,152.626,41.7,0
BLNE.US,D,20160624,000000,156,156,156,156,43.55,0
BLNE.US,D,20160627,000000,121.95,121.95,121.95,121.95,90.15,0
BLNE.US,D,20160628,000000,126,126,126,126,52.1,0
BLNE.US,D,20160629,000000,136.8,136.8,136.8,136.8,46.25,0
BLNE.US,D,20160630,000000,120,120,120,120,83.95,0
BLNE.US,D,20160701,000000,120,120,120,120,79.6,0
BLNE.US,D,20160705,000000,126,126,126,126,125.2,0
BLNE.US,D,20160706,000000,120,120,120,120,99.95,0
BLNE.US,D,20160707,000000,120,120,120,120,1380.3,0
BLNE.US,D,20160708,000000,114,114,114,114,277.7,0
BLNE.US,D,20160711,000000,100.8,100.8,100.8,100.8,2.5,0
BLNE.US,D,20160712,000000,96,96,96,96,462.2,0
BLNE.US,D,20160713,000000,110.4,110.4,110.4,110.4,25,0
BLNE.US,D,20160714,000000,102,102,102,102,16.8,0
BLNE.US,D,20160715,000000,110.4,110.4,110.4,110.4,52.5,0
BLNE.US,D,20160718,000000,120,120,120,120,168.75,0
BLNE.US,D,20160719,000000,108,108,108,108,10.65,0
BLNE.US,D,20160720,000000,120,120,120,120,66.25,0
BLNE.US,D,20160721,000000,108.15,108.15,108.15,108.15,115.55,0
BLNE.US,D,20160722,000000,118.8,118.8,118.8,118.8,81.4,0
BLNE.US,D,20160725,000000,118.8,118.8,118.8,118.8,54.55,0
BLNE.US,D,20160726,000000,113.476,113.476,113.476,113.476,30.6,0
BLNE.US,D,20160727,000000,108,108,108,108,36.25,0
BLNE.US,D,20160728,000000,113.4,113.4,113.4,113.4,9.15,0
BLNE.US,D,20160729,000000,118.8,118.8,118.8,118.8,36.85,0
BLNE.US,D,20160801,000000,118.8,118.8,118.8,118.8,10.4,0
BLNE.US,D,20160802,000000,116.4,116.4,116.4,116.4,22.4,0
BLNE.US,D,20160803,000000,108,108,108,108,1,0
BLNE.US,D,20160805,000000,117.6,117.6,117.6,117.6,22.1,0
BLNE.US,D,20160808,000000,114,114,114,114,6.65,0
BLNE.US,D,20160809,000000,108,108,108,108,0.85,0
BLNE.US,D,20160810,000000,114,114,114,114,6.9,0
BLNE.US,D,20160811,000000,109.2,109.2,109.2,109.2,31.65,0
BLNE.US,D,20160812,000000,117.6,117.6,117.6,117.6,21.05,0
BLNE.US,D,20160815,000000,102,102,102,102,66.6,0
BLNE.US,D,20160816,000000,115.2,115.2,115.2,115.2,20.85,0
BLNE.US,D,20160817,000000,114,114,114,114,24.15,0
BLNE.US,D,20160818,000000,114,114,114,114,110.35,0
BLNE.US,D,20160819,000000,108,108,108,108,130.45,0
BLNE.US,D,20160822,000000,108,108,108,108,24.3,0
BLNE.US,D,20160823,000000,105.6,105.6,105.6,105.6,48.35,0
BLNE.US,D,20160824,000000,110.4,110.4,110.4,110.4,94.6,0
BLNE.US,D,20160825,000000,108,108,108,108,67.5,0
BLNE.US,D,20160826,000000,114,114,114,114,162.6,0
BLNE.US,D,20160829,000000,98.4,98.4,98.4,98.4,8.9,0
BLNE.US,D,20160830,000000,98.4,98.4,98.4,98.4,35,0
BLNE.US,D,20160831,000000,102,102,102,102,82.8,0
BLNE.US,D,20160901,000000,106.876,106.876,106.876,106.876,5.75,0
BLNE.US,D,20160902,000000,114,114,114,114,135.55,0
BLNE.US,D,20160906,000000,109.35,109.35,109.35,109.35,18.35,0
BLNE.US,D,20160907,000000,114,114,114,114,16.65,0
BLNE.US,D,20160908,000000,114,114,114,114,46.5,0
BLNE.US,D,20160909,000000,113.85,113.85,113.85,113.85,13.1,0
BLNE.US,D,20160912,000000,102.6,102.6,102.6,102.6,58.35,0
BLNE.US,D,20160913,000000,114,114,114,114,33.35,0
BLNE.US,D,20160914,000000,97.95,97.95,97.95,97.95,8.35,0
BLNE.US,D,20160915,000000,114,114,114,114,48.95,0
BLNE.US,D,20160916,000000,97.95,97.95,97.95,97.95,22.6,0
BLNE.US,D,20160919,000000,97.95,97.95,97.95,97.95,16.65,0
BLNE.US,D,20160920,000000,96,96,96,96,186.65,0
BLNE.US,D,20160921,000000,96,96,96,96,100.95,0
BLNE.US,D,20160922,000000,102,102,102,102,117.45,0
BLNE.US,D,20160923,000000,96,96,96,96,314.3,0
BLNE.US,D,20160926,000000,102,102,102,102,362.9,0
BLNE.US,D,20160927,000000,120,120,120,120,354.4,0
BLNE.US,D,20160928,000000,114,114,114,114,102.65,0
BLNE.US,D,20160929,000000,120,120,120,120,91.5,0
BLNE.US,D,20160930,000000,120,120,120,120,252.9,0
BLNE.US,D,20161003,000000,117,117,117,117,18.95,0
BLNE.US,D,20161004,000000,102,102,102,102,44.6,0
BLNE.US,D,20161005,000000,106.8,106.8,106.8,106.8,74.85,0
BLNE.US,D,20161006,000000,105.6,105.6,105.6,105.6,48.65,0
BLNE.US,D,20161007,000000,100.8,100.8,100.8,100.8,116.1,0
BLNE.US,D,20161010,000000,98.4,98.4,98.4,98.4,49.35,0
BLNE.US,D,20161011,000000,102,102,102,102,114.6,0
BLNE.US,D,20161012,000000,120,120,120,120,307.9,0
BLNE.US,D,20161013,000000,109.35,109.35,109.35,109.35,39.15,0
BLNE.US,D,20161014,000000,114,114,114,114,110,0
BLNE.US,D,20161017,000000,102,102,102,102,133.4,0
BLNE.US,D,20161018,000000,102,102,102,102,16.65,0
BLNE.US,D,20161019,000000,120,120,120,120,11.25,0
BLNE.US,D,20161020,000000,147,147,147,147,29.15,0
BLNE.US,D,20161021,000000,134.4,134.4,134.4,134.4,71,0
BLNE.US,D,20161025,000000,106.8,106.8,106.8,106.8,132.9,0
BLNE.US,D,20161026,000000,106.8,106.8,106.8,106.8,21.7,0
BLNE.US,D,20161027,000000,108,108,108,108,92.25,0
BLNE.US,D,20161028,000000,108,108,108,108,82,0
BLNE.US,D,20161031,000000,120,120,120,120,28.65,0
BLNE.US,D,20161102,000000,99.008,99.008,99.008,99.008,83.85,0
BLNE.US,D,20161103,000000,101.4,101.4,101.4,101.4,24.25,0
BLNE.US,D,20161104,000000,111,111,111,111,34.35,0
BLNE.US,D,20161107,000000,107.4,107.4,107.4,107.4,68.5,0
BLNE.US,D,20161108,000000,90,90,90,90,46,0
BLNE.US,D,20161109,000000,90,90,90,90,96.6,0
BLNE.US,D,20161110,000000,90,90,90,90,91.95,0
BLNE.US,D,20161111,000000,90,90,90,90,1.65,0
BLNE.US,D,20161114,000000,96,96,96,96,150,0
BLNE.US,D,20161115,000000,117,117,117,117,16.8,0
BLNE.US,D,20161117,000000,90,90,90,90,23,0
BLNE.US,D,20161118,000000,117,117,117,117,55.4,0
BLNE.US,D,20161121,000000,96,96,96,96,243.5,0
BLNE.US,D,20161122,000000,114,114,114,114,30.05,0
BLNE.US,D,20161123,000000,93,93,93,93,34.6,0
BLNE.US,D,20161128,000000,96,96,96,96,23.75,0
BLNE.US,D,20161129,000000,111.698,111.698,111.698,111.698,21.1,0
BLNE.US,D,20161130,000000,114,114,114,114,165.4,0
BLNE.US,D,20161201,000000,108,108,108,108,118.15,0
BLNE.US,D,20161202,000000,111,111,111,111,8.35,0
BLNE.US,D,20161205,000000,108,108,108,108,4,0
BLNE.US,D,20161206,000000,108,108,108,108,33.35,0
BLNE.US,D,20161207,000000,111,111,111,111,14.75,0
BLNE.US,D,20161208,000000,109.8,109.8,109.8,109.8,8.35,0
BLNE.US,D,20161209,000000,110.4,110.4,110.4,110.4,5,0
BLNE.US,D,20161212,000000,111,111,111,111,19.8,0
BLNE.US,D,20161213,000000,108,108,108,108,50.75,0
BLNE.US,D,20161214,000000,117,117,117,117,71.25,0
BLNE.US,D,20161215,000000,117,117,117,117,48.8,0
BLNE.US,D,20161216,000000,114,114,114,114,115,0
BLNE.US,D,20161219,000000,112.2,112.2,112.2,112.2,19.75,0
BLNE.US,D,20161220,000000,114,114,114,114,85,0
BLNE.US,D,20161221,000000,111,111,111,111,36.25,0
BLNE.US,D,20161222,000000,117,117,117,117,18.35,0
BLNE.US,D,20161227,000000,117,117,117,117,28.35,0
BLNE.US,D,20161228,000000,117,117,117,117,9.1,0
BLNE.US,D,20161229,000000,111,111,111,111,70.15,0
BLNE.US,D,20161230,000000,118.8,118.8,118.8,118.8,45.75,0
BLNE.US,D,20170103,000000,117,117,117,117,56.65,0
BLNE.US,D,20170104,000000,114.6,114.6,114.6,114.6,19.95,0
BLNE.US,D,20170105,000000,108,108,108,108,59.4,0
BLNE.US,D,20170106,000000,108,108,108,108,14.15,0
BLNE.US,D,20170110,000000,111,111,111,111,9.15,0
BLNE.US,D,20170111,000000,111,111,111,111,7.5,0
BLNE.US,D,20170113,000000,132.6,132.6,132.6,132.6,92.85,0
BLNE.US,D,20170117,000000,150,150,150,150,10.4,0
BLNE.US,D,20170118,000000,114,114,114,114,25,0
BLNE.US,D,20170120,000000,144,144,144,144,60.75,0
BLNE.US,D,20170123,000000,141,141,141,141,2.5,0
BLNE.US,D,20170124,000000,120,120,120,120,6.65,0
BLNE.US,D,20170127,000000,120,120,120,120,1.65,0
BLNE.US,D,20170130,000000,114,114,114,114,82.65,0
BLNE.US,D,20170131,000000,126,126,126,126,4.85,0
BLNE.US,D,20170201,000000,108,108,108,108,191.05,0
BLNE.US,D,20170202,000000,108,108,108,108,5,0
BLNE.US,D,20170206,000000,105,105,105,105,52.3,0
BLNE.US,D,20170213,000000,105,105,105,105,25.85,0
BLNE.US,D,20170216,000000,105,105,105,105,24.15,0
BLNE.US,D,20170217,000000,102,102,102,102,25.35,0
BLNE.US,D,20170221,000000,93,93,93,93,135.95,0
BLNE.US,D,20170222,000000,99,99,99,99,122.85,0
BLNE.US,D,20170223,000000,99,99,99,99,5.4,0
BLNE.US,D,20170224,000000,99,99,99,99,100,0
BLNE.US,D,20170228,000000,105,105,105,105,5.5,0
BLNE.US,D,20170301,000000,93,93,93,93,88,0
BLNE.US,D,20170302,000000,99,99,99,99,59.15,0
BLNE.US,D,20170303,000000,96,96,96,96,10,0
BLNE.US,D,20170306,000000,93,93,93,93,5.85,0
BLNE.US,D,20170307,000000,87,87,87,87,407.95,0
BLNE.US,D,20170309,000000,90,90,90,90,1.65,0
BLNE.US,D,20170310,000000,90,90,90,90,5,0
BLNE.US,D,20170313,000000,90,90,90,90,11,0
BLNE.US,D,20170314,000000,90,90,90,90,18.1,0
BLNE.US,D,20170315,000000,92.4,92.4,92.4,92.4,13.35,0
BLNE.US,D,20170316,000000,90,90,90,90,41.65,0
BLNE.US,D,20170317,000000,90,90,90,90,118.35,0
BLNE.US,D,20170320,000000,90,90,90,90,26.65,0
BLNE.US,D,20170321,000000,90,90,90,90,35,0
BLNE.US,D,20170322,000000,90,90,90,90,5,0
BLNE.US,D,20170323,000000,90,90,90,90,8.35,0
BLNE.US,D,20170324,000000,87,87,87,87,60,0
BLNE.US,D,20170327,000000,87,87,87,87,19.15,0
BLNE.US,D,20170328,000000,90,90,90,90,66.35,0
BLNE.US,D,20170329,000000,87,87,87,87,22.7,0
BLNE.US,D,20170330,000000,87,87,87,87,87.2,0
BLNE.US,D,20170331,000000,87.6,87.6,87.6,87.6,152.15,0
BLNE.US,D,20170403,000000,96,96,96,96,276.5,0
BLNE.US,D,20170404,000000,96.6,96.6,96.6,96.6,440.15,0
BLNE.US,D,20170405,000000,96,96,96,96,50.85,0
BLNE.US,D,20170406,000000,95.4,95.4,95.4,95.4,2608,0
BLNE.US,D,20170407,000000,94.8,94.8,94.8,94.8,677.95,0
BLNE.US,D,20170410,000000,98.4,98.4,98.4,98.4,139.45,0
BLNE.US,D,20170411,000000,89.1,89.1,89.1,89.1,487.5,0
BLNE.US,D,20170412,000000,90,90,90,90,202.7,0
BLNE.US,D,20170413,000000,99,99,99,99,182.4,0
BLNE.US,D,20170417,000000,99,99,99,99,509.05,0
BLNE.US,D,20170418,000000,99,99,99,99,48.35,0
BLNE.US,D,20170419,000000,102,102,102,102,41.85,0
BLNE.US,D,20170420,000000,96,96,96,96,72.65,0
BLNE.US,D,20170421,000000,81,81,81,81,121.2,0
BLNE.US,D,20170424,000000,90,90,90,90,138.85,0
BLNE.US,D,20170425,000000,90,90,90,90,19.35,0
BLNE.US,D,20170426,000000,90,90,90,90,25.85,0
BLNE.US,D,20170427,000000,90,90,90,90,63.55,0
BLNE.US,D,20170428,000000,84,84,84,84,153.65,0
BLNE.US,D,20170501,000000,96,96,96,96,527,0
