<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSFC.US,D,20230607,000000,79.9,80,73.5,75,2018.619,0
BSFC.US,D,20230608,000000,76.5,86,75,83.6,2897.692,0
BSFC.US,D,20230609,000000,83,83.6,76.5,79.3,1650.1689999999999,0
BSFC.US,D,20230612,000000,82.6,82.6,74.8,75.1,1270.968,0
BSFC.US,D,20230613,000000,78,80,72,74.9,1732.068,0
BSFC.US,D,20230614,000000,77,77.2,70.2,73,1573.63,0
BSFC.US,D,20230615,000000,72.7,73.9,65.1,72.4,3108.656,0
BSFC.US,D,20230616,000000,75,88.9,72,82.1,13036.276000000002,0
BSFC.US,D,20230620,000000,83.5,83.5,65.5,69,8968.876,0
BSFC.US,D,20230621,000000,75.5,76,58,66.5,41066.32,0
BSFC.US,D,20230622,000000,66,66.5,62,64.5,5921.16,0
BSFC.US,D,20230623,000000,63.5,64,59,62,2949.3,0
BSFC.US,D,20230626,000000,59,61.5,59,59.5,1457.02,0
BSFC.US,D,20230627,000000,60.5,69,57.5,65,14889.7,0
BSFC.US,D,20230628,000000,63.5,64.555,58,59,4859.900000000001,0
BSFC.US,D,20230629,000000,60,60,55.5,58,2444.1,0
BSFC.US,D,20230630,000000,58.5,59.995,56,57,2212.2200000000003,0
BSFC.US,D,20230703,000000,57,58,54,56.75,1192.1200000000001,0
BSFC.US,D,20230705,000000,55.5,57,54,54.5,2196.18,0
BSFC.US,D,20230706,000000,53.5,55.995,53,55,1699.3,0
BSFC.US,D,20230707,000000,55.5,57.5,55.5,57.5,873.22,0
BSFC.US,D,20230710,000000,56.5,57,52.5,55,2223.84,0
BSFC.US,D,20230711,000000,56,60.995,54,59.5,2506.9,0
BSFC.US,D,20230712,000000,59.5,61.5,57,58.995,2402.64,0
BSFC.US,D,20230713,000000,59.5,62,56.5,60,5897.06,0
BSFC.US,D,20230714,000000,57.995,59,56.5,59,1203.34,0
BSFC.US,D,20230717,000000,58.495,58.495,53,55,2199.42,0
BSFC.US,D,20230718,000000,56,56,53.5,53.995,1046.8,0
BSFC.US,D,20230719,000000,54.5,56.5,53,56.5,1048.4,0
BSFC.US,D,20230720,000000,55,55.5,52.5,54.5,1073.1200000000001,0
BSFC.US,D,20230721,000000,54,55,49.5,51,3154.04,0
BSFC.US,D,20230724,000000,52.5,57.5,52,56.485,1890.28,0
BSFC.US,D,20230725,000000,55.5,55.5,51.5,53.25,1431.94,0
BSFC.US,D,20230726,000000,53,55,51.5,53.5,1355.64,0
BSFC.US,D,20230727,000000,55,55,51.5,53.5,337.64,0
BSFC.US,D,20230728,000000,52.5,55,50,51,2390.1,0
BSFC.US,D,20230731,000000,47.48,47.645,41.005,41.945,6624.4800000000005,0
BSFC.US,D,20230801,000000,42.115,43.2999,41.05,42.75,1663.44,0
BSFC.US,D,20230802,000000,41.5,43.5,41.48,43.2,2050.76,0
BSFC.US,D,20230803,000000,42.5,42.5,39.65,39.995,2625.42,0
BSFC.US,D,20230804,000000,39,62,38.15,43.755,112075.3,0
BSFC.US,D,20230807,000000,51.5,104,46.5,62.5,655831.5,0
BSFC.US,D,20230808,000000,53.5,56.5,45,46.205,34110.28,0
BSFC.US,D,20230809,000000,44.05,48.5,41.5,45,12259.220000000001,0
BSFC.US,D,20230810,000000,42.995,47.5,42.5,45.9,4564.12,0
BSFC.US,D,20230811,000000,45,45,41.5,41.735,2551.98,0
BSFC.US,D,20230814,000000,42.5,47.97,39.5,46.5,4863.08,0
BSFC.US,D,20230815,000000,47.5,47.5,39.5,43.5,3712.9,0
